203,13,-5,2.3,-1,1.8,-1.8,3.1,494,-27
203,14,-5.3,2.4,-1.2,1.9,-1.9,3.3,508,-27
203,15,-5.9,0.7,-2.4,0,-2.5,3.3,511,-27
203,16,-3.3,5.5,0.9,5.6,-0.4,3.4,530,-21
203,17,-2.3,5.1,-1.5,4.8,-2.4,3.5,533,-18
203,18,-1.1,5.4,0.2,5.4,-0.5,3.4,533,-22
203,19,-1,5,0.3,5,-0.1,3.6,532,-23
203,20,-4.1,2.7,-2.7,2.6,-2.8,3.4,511,-25
203,21,-2.4,3.7,-0.2,3.7,-0.3,3.3,526,-28
203,22,-4.4,2.9,-1.2,2.9,-1.3,3.1,502,-30
203,23,-4.4,3.5,-0.1,3.5,-0.2,3,495,-27
204,0,-3.7,3.3,-0.6,3.3,-0.7,3.1,502,-22
204,1,-1.9,5.1,-0.3,5.1,-0.7,3.4,509,-17
204,2,-2.3,3.2,-0.7,3.1,-1,4,509,-16
204,3,-3.6,1.5,-1.1,1.3,-1.3,3.9,502,-15
204,4,-3.7,1.8,0.7,1.9,0.3,4.2,495,-12
204,5,-3.6,2.5,-0.9,2.2,-1.5,4,483,-8
204,6,-2.2,2.2,-1.9,1.6,-2.4,4.5,482,-10
204,7,-2,2.5,-0.4,2.2,-1.2,4.9,480,-12
204,8,-2.9,1.8,-0.4,1.5,-1,4.8,472,-16
204,9,-3.6,1.7,0,1.6,-0.6,4.8,466,-17
204,10,-2.5,3,-0.4,2.6,-1.6,4.9,466,-14
204,11,-3.9,1.6,0.7,1.7,0,5,458,-13
204,12,-3.3,2.1,-2.1,1.1,-2.7,5.5,459,-13
204,13,-3.9,-1.5,-2.9,-2.5,-2.2,6,453,-13
204,14,-4.4,-0.9,0.1,-0.8,0.4,7,449,-11
204,15,-2.9,-0.7,-2.3,-1.3,-2,4.7,479,-13
204,16,-3.6,-0.5,-1.5,-0.8,-1.3,5.4,489,-10
204,17,-1.4,1,-3.2,0.4,-3.3,5.4,493,-7
204,18,-0.6,0.9,-3.5,0.4,-3.6,6.4,483,-4
204,19,-3.5,-0.3,-4.3,-0.7,-4.3,8.5,456,-3
204,20,-1.9,-1.1,-4.4,-1.3,-4.3,9.9,450,-8
204,21,1.2,0.3,-0.4,0.3,-0.4,12.3,439,-8
204,22,2.1,0.2,-3.8,0.1,-3.8,11.7,436,-14
204,23,-4.2,-2.4,-2.4,-2.5,-2.3,7.9,430,-18
205,0,-2.6,-3.6,2.8,-3.5,3,6.4,444,-19
205,1,1.1,-0.6,1.1,-0.5,1.1,7.5,441,-13
205,2,0.6,-1.3,1.2,-1.2,1.3,8.2,439,-6
205,3,-1.8,2.7,1.5,2.9,1.1,8.6,434,-4
205,4,-2.6,2,-2.1,1.5,-2.5,8.9,434,-6
205,5,-3.3,1.5,1,1.7,0.6,9.2,433,-8
205,6,-0.4,0.2,1.9,0.7,1.8,9.3,429,-4
205,7,-0.8,-0.2,-0.6,-0.4,-0.5,9.8,421,-3
205,8,-1.5,2.5,0.2,2.4,-0.7,9.8,405,-7
205,9,-0.7,-6,-2.7,-6.6,-0.2,3.3,411,-11
205,10,0.3,-6.1,-3,-6.8,-0.3,3.5,434,-9
205,11,-0.3,-6.2,-2.9,-6.8,-0.2,3.9,421,-12
205,12,-0.4,-5.1,-2.7,-5.8,-0.5,5,416,-10
205,13,0.2,-3.2,-3.2,-4.2,-1.8,3,425,-10
205,14,3.4,-1.8,-0.1,-1.7,0.5,2.8,441,-8
205,15,3.9,0.6,-0.1,0.5,-0.3,2.7,443,-10
205,16,4.1,0.7,0.1,0.7,-0.1,2.7,446,-13
205,17,4,-0.9,-0.1,-0.9,0.1,2.8,446,-14
205,18,4.1,0,-0.5,-0.1,-0.5,2.7,442,-15
205,19,3.5,3.2,-1.8,3,-2.1,2.7,438,-17
205,20,4.3,2.4,-1,2.3,-1.1,2.7,437,-19
205,21,4.7,1.3,-0.8,1.3,-0.9,2.7,437,-20
205,22,5,0.3,0.1,0.3,0.1,2.9,435,-21
205,23,5.2,0.9,0.7,0.9,0.7,2.6,438,-18
206,0,5.2,1.4,-0.6,1.4,-0.7,2.7,432,-13
206,1,3.6,1.9,-2.1,1.7,-2.2,3.9,423,-10
206,2,4.5,1.4,-2.3,1.1,-2.4,3.6,426,-10
206,3,4.5,0.4,-1.3,0.2,-1.3,3.7,421,-10
206,4,5.1,-0.1,-1.6,-0.4,-1.5,3.9,417,-8
206,5,4.1,-1.7,-1.9,-2.1,-1.4,4.1,415,-3
206,6,3.8,-4.6,-1.7,-4.9,-0.3,3.7,414,-4
206,7,5.5,-2.4,1.3,-1.8,2,3.4,405,-10
206,8,0.4,-0.6,-2.4,-1.4,-2,4.2,433,-7
206,9,2.6,-1.2,-2.2,-2,-1.6,4.2,429,-14
206,10,5.8,-2.5,1.8,-1.6,2.7,3.7,427,-13
206,11,5.2,-3.1,-1,-3.2,0.3,3.5,432,-7
206,12,4.3,-2.6,-3.2,-3.7,-1.9,3.9,451,-3
206,13,5.8,-5.5,4.3,-3.5,6,3.1,458,-3
206,14,7.6,-8.7,3.6,-7,6.4,4.3,514,6
206,15,7.9,-9.3,2.4,-8.2,5.1,4.6,518,7
206,16,7.7,-7.6,1.5,-7,3.3,5.3,520,7
206,17,6.6,-7.4,1.2,-7,2.6,5.7,513,9
206,18,6.2,-5.6,0.9,-5.4,1.7,6,513,11
206,19,7,-4.1,3.4,-3.7,3.8,6.6,504,13
206,20,5.7,-4.4,-0.3,-4.4,0,6.9,500,15
206,21,4.8,-5.7,-1,-5.7,-0.7,7.2,498,9
206,22,3.7,-6.3,-3.2,-6.4,-3,7.1,501,4
206,23,0.2,-2.6,-1.4,-2.7,-1.3,7.5,510,-2
207,0,-1.8,-3.6,-0.2,-3.6,0,7.1,513,-1
207,1,4.2,-4.9,-1.9,-5,-1.5,6.9,480,-5
207,2,5,-5.8,-0.4,-5.8,0.3,6.8,476,-7
207,3,5.9,-5.7,-0.2,-5.7,0.8,6.6,472,-7
207,4,4.1,-6.2,-1.9,-6.5,-0.5,6.6,481,-5
207,5,4.1,-6.6,-1.1,-6.7,0.6,6.3,476,-7
207,6,5.3,-5.4,-1.6,-5.6,0.1,6.4,463,-9
207,7,4.4,-4.9,-3,-5.6,-1.1,6.3,459,-10
207,8,-1.6,-0.2,-6.1,-2.5,-5.6,6.3,466,-11
207,9,0.6,-2.3,-5,-4.1,-3.7,6.9,452,-21
207,10,1.3,-6.5,-1.3,-6.5,1.5,7,456,-21
207,11,3.5,-6,-0.1,-5.5,2.4,6.6,441,-19
207,12,6.9,-2.6,2.9,-1.2,3.7,6.2,425,-18
207,13,6.8,0.5,2.3,1.3,1.9,6,419,-16
207,14,5.5,2.9,-2.1,2,-3,6.9,429,-14
207,15,6.5,2.4,-1.3,1.9,-2,6.8,429,-16
207,16,7,-0.4,0.6,-0.2,0.7,6,421,-18
207,17,5.9,-0.1,-0.2,-0.1,-0.2,5.9,426,-16
207,18,6.3,1.7,-1.9,1.4,-2.1,6,421,-12
207,19,3.2,-0.6,-3.6,-1,-3.5,6.1,436,-12
207,20,3.3,2,-4.9,1.6,-5,7.6,434,-10
207,21,4.1,3.5,-4.4,3.3,-4.6,7.9,428,-14
207,22,5.7,1,-2.3,0.9,-2.3,6.3,420,-17
207,23,6,-4.4,0.6,-4.4,0.8,6,414,-15
208,0,5.7,-0.8,-4.6,-1.1,-4.5,5.1,412,-17
208,1,4.9,-0.6,-6,-1.2,-5.9,5.2,413,-26
208,2,5.7,-1.9,-4.3,-2.4,-4,5.4,407,-31
208,3,4,-3.2,-4.3,-3.9,-3.7,6.4,427,-28
208,4,4,-5.9,-0.2,-5.8,1.1,6.7,428,-30
208,5,2.7,-7.5,0.2,-7.2,2.2,6.9,439,-24
208,6,4.8,-6.6,-0.7,-6.5,1.4,7.1,431,-19
208,7,5.9,-2.8,-4.3,-4.1,-3.1,7.7,426,-17
208,8,4.2,-6,-3.3,-6.8,-0.8,7.8,437,-20
208,9,4.9,-3.7,-3.8,-4.9,-2,8.2,442,-17
208,10,2,-0.4,-7,-3.3,-6.2,8.6,457,-13
208,11,2.5,5.6,-3.2,3.8,-5.2,8.5,457,-20
208,12,6.7,-0.6,-4.4,-2.3,-3.8,7.7,439,-24
208,13,7.4,-0.4,0.4,-0.2,0.5,7.5,435,-25
208,14,5.1,1.4,1.2,1.7,0.6,7.5,444,-18
208,15,7.2,0.8,1.1,1.1,0.8,7.5,428,-23
208,16,7.4,-1.4,-0.6,-1.5,-0.2,8.1,431,-20
208,17,7,1.5,-2.3,1,-2.6,8.3,433,-17
208,18,7.7,2.7,-0.3,2.6,-0.7,8.7,430,-14
208,19,6.9,-4.1,-1.2,-4.2,-0.7,9.3,438,-14
208,20,7.6,-4.2,-1.5,-4.3,-1.2,9.5,434,-11
208,21,7,-5.5,-2.6,-5.6,-2.3,9,436,-13
208,22,8.1,-5.2,1.3,-5.1,1.6,7.6,434,-16
208,23,6.9,-6.7,-2.7,-6.8,-2.3,7.5,447,-10
209,0,6.9,-6.4,0.2,-6.4,0.7,7.3,450,-13
209,1,7.3,-7,-0.9,-7.1,-0.2,7.1,452,-10
209,2,2.7,-8.7,-3,-9,-1.8,7.9,482,-10
209,3,1,-9.5,3.8,-8.7,5.4,7.8,484,-14
209,4,4,-7.3,0.2,-7.1,1.8,7.8,466,-9
209,5,6.2,-8.6,-1.3,-8.6,1.1,6.4,459,-14
209,6,5.6,-8,3,-6.7,5.4,5.1,477,-18
209,7,6.3,-8.3,1.5,-7.2,4.3,5.6,478,-13
209,8,9.4,-1.2,-1.4,-1.6,-0.8,6.4,472,-12
209,9,8.3,-4.7,3.1,-3,4.7,6.3,468,-12
209,10,4.9,-8.7,-0.6,-8.1,3.1,5.7,482,-9
209,11,6.2,-5.1,1.4,-4,3.4,6.2,471,-9
209,12,4.7,-7.4,2.8,-5.6,5.6,5.7,474,-8
209,13,4.4,-8.1,1.8,-6.8,4.8,5.7,471,-5
209,14,4.2,-5.7,4,-3.9,5.8,6,472,-2
209,15,3.8,-4.7,3.8,-3.3,5.1,5.9,469,-2
209,16,2.4,-4.5,1.2,-4,2.3,5.7,481,1
209,17,2.9,-5.1,3,-4.3,4,4.9,477,-2
209,18,2.5,-4.2,2.9,-3.7,3.5,4.5,481,-2
209,19,3.6,-3.7,1.3,-3.5,1.7,4.1,472,-2
209,20,3.9,-3.4,0.5,-3.3,0.8,4.1,472,0
209,21,4.1,-2.8,0.1,-2.8,0.3,3.9,468,-1
209,22,2.9,-1.2,2.2,-1.1,2.3,3.8,477,-1
209,23,1.1,-1.5,4.4,-1.2,4.5,3.7,488,-1
210,0,3.6,1.5,0.7,1.6,0.6,3.9,469,-3
210,1,4.2,-2.2,-0.9,-2.3,-0.7,3.8,460,-3
210,2,0.9,-3,0.8,-2.9,1.2,3.4,481,0
210,3,2.4,-2.5,-2.4,-2.9,-1.9,3.3,469,0
210,4,3,-1.2,1.7,-0.8,1.9,3.1,453,-1
210,5,3.2,-2.1,-0.6,-2.2,0,3,453,-1
210,6,2.8,-1,-1.5,-1.4,-1.1,2.9,455,-2
210,7,3,-1.9,-0.4,-1.9,0.3,2.9,451,-10
210,8,2.7,-2.5,-0.3,-2.4,0.7,2.8,449,-14
210,9,2.9,-2.3,0.6,-1.8,1.5,2.7,446,-13
210,10,2.7,-2.9,1.2,-2.1,2.3,2.9,431,-12
210,11,2.1,-3.5,-0.9,-3.5,0.7,3.7,410,-11
210,12,3,-2.6,1.2,-1.9,2.2,4.7,396,-13
210,13,3.1,-7,-1.1,-6.9,1.7,7.5,431,1
210,14,5,-10.6,5.9,-7.8,9.3,7,507,2
210,15,6.3,-11,8.4,-7.8,11.5,6.3,509,1
210,16,2.9,-6.3,3.9,-5,5.5,8,520,7
210,17,5.6,-4.6,3.5,-3.7,4.4,7.5,500,3
210,18,0.9,-6.5,5.5,-5.5,6.5,7.5,519,8
210,19,1.1,-5.3,4.5,-4.7,5.1,7.2,507,12
210,20,-1.1,-7.6,6.1,-7,6.8,7,509,13
210,21,2.6,-9.1,4.2,-8.8,4.8,6.7,475,12
210,22,5.6,-8.2,2.2,-8,2.7,6.3,448,11
210,23,8.7,-4.6,3,-4.4,3.3,5.9,425,9
211,0,5.1,-6.5,3.9,-6.2,4.4,5,433,9
211,1,3.6,-8.2,0.4,-8.1,1.3,4.9,441,7
211,2,3.6,-8,1.1,-7.8,2.3,4.8,442,3
211,3,2.6,-7.6,-0.4,-7.5,1,4.9,446,3
211,4,3.6,-6.1,-2,-6.4,-0.5,5.2,440,4
211,5,4.4,-6.4,2.2,-5.5,3.9,4.7,437,0
211,6,3.8,-6.7,1.7,-5.8,3.8,4.6,429,2
211,7,4.7,-6,0.3,-5.5,2.5,4.8,419,2
211,8,4,-6.5,0.8,-5.7,3.3,4.9,419,4
211,9,4.7,-6.4,1.5,-5.2,4,4.2,418,3
211,10,4.3,-6.9,0.4,-6.1,3.3,3.6,418,2
211,11,2.3,-5.8,2.3,-4.2,4.6,3.9,413,2
211,12,-2.2,-5.2,3.8,-3.1,5.6,5.1,427,3
211,13,-2.7,-6,2.4,-4.5,4.6,6,429,6
211,14,-4.6,-4.9,0.9,-4.2,2.6,6.9,436,9
211,15,-4.2,-3.6,1.3,-3,2.4,6.8,432,8
211,16,-6,-0.2,-1,-0.5,-0.9,7.8,436,5
211,17,-1.9,-3.7,-3.8,-4.5,-2.9,7.5,413,5
211,18,-2.8,-0.5,-5,-1.4,-4.8,8.1,417,4
211,19,2.2,-4.3,-4.3,-4.8,-3.7,6.2,399,5
211,20,3.2,-5.7,-1.1,-5.8,-0.5,5.5,397,7
211,21,4.1,-4.5,2.5,-4.3,2.8,4.3,396,6
211,22,3.2,-3.9,3.3,-3.7,3.6,4.7,394,9
211,23,3,-3.5,3.2,-3.3,3.4,4.1,395,6
212,0,1.6,-5.7,0.2,-5.7,0.7,3.5,397,3
212,1,1.8,-4.9,-1,-5,-0.4,3.8,399,1
212,2,4.7,-3.1,1.3,-2.9,1.8,3,386,-2
212,3,5,-0.1,2.7,0.4,2.7,2.9,382,-4
212,4,3.8,-1.9,2.9,-1.2,3.3,2.8,388,-6
212,5,3.8,-2,2.3,-1.3,2.8,2.5,387,-5
212,6,3.1,-1.4,3.3,-0.2,3.6,3,391,-2
212,7,3.3,-2.3,1.5,-1.6,2.2,3.3,406,-1
212,8,4.2,-2.2,2.4,-1.1,3.1,2.7,406,-2
212,9,5.1,-2,1.6,-1.1,2.3,2.4,401,-4
212,10,4.8,-2.4,0.2,-2.1,1.2,2.7,401,-4
212,11,4.5,-1.9,-1.1,-2.2,-0.2,3.5,404,0
212,12,3.3,0.2,-5.7,-2.2,-5.2,4.8,428,3
212,13,1.4,0.3,-6,-2.1,-5.6,4.6,437,-5
212,14,-0.2,3.5,-5.5,1.2,-6.4,4.8,443,-10
212,15,0.8,-2,-6.8,-4.1,-5.8,4.7,435,-16
212,16,0.7,-3.8,-5.4,-5.2,-4.1,3.9,438,-21
212,17,2.6,-5,1.3,-4.6,2.4,3.2,415,-20
212,18,3.9,-5.9,-0.4,-5.9,0.7,2.8,405,-15
212,19,2.6,-4.6,5.4,-3.8,6,2.5,408,-12
212,20,3.3,-5.5,4.7,-5,5.2,2.6,404,-10
212,21,4.9,-6,1.5,-5.9,2,2.5,391,-10
212,22,5,-5.6,1.4,-5.5,1.8,2.5,391,-10
212,23,4.6,-3.3,5.2,-2.9,5.4,2,378,-11
213,0,5,-4.8,1.5,-4.6,1.9,2.1,369,-12
213,1,5.1,-4.3,-0.2,-4.3,0.3,1.8,368,-14
213,2,5.4,-4,-1.6,-4.2,-1,1.6,389,-12
213,3,3.1,-6.4,-2.6,-6.8,-1.3,2.1,397,-10
213,4,4.1,-6.5,-1.8,-6.7,-0.2,1.8,387,-10
213,5,3,-6,-7.1,-7.8,-5.1,3.5,453,4
213,6,7,-1.9,-8.4,-4.6,-7.3,4,455,-7
213,7,5.7,-6.6,1,-5.8,3.4,4.8,461,-20
213,8,8.3,-7.9,6.4,-4.6,9,5,435,-13
213,9,9.6,-8.8,1.5,-7.3,5.1,5.1,431,-8
213,10,5.3,-6,-10,-9.8,-6.4,9.3,438,-4
213,11,3.8,-2.3,-11.6,-7.2,-9.4,10.9,441,-21
213,12,1.7,3.6,-12.9,-2.3,-13.2,11.5,450,-34
213,13,-0.1,-7.2,-10.6,-10.9,-6.7,10,456,-51
213,14,-1.9,-10.5,-6.8,-12.3,-2.4,9.9,461,-50
213,15,-5.7,-11.2,0.4,-10.4,4.1,10.1,458,-43
213,16,-5.4,-12.6,2.6,-11.3,6.1,8.3,457,-44
213,17,-4.9,-11.4,3,-10.4,5.6,11.2,450,-34
213,18,-4,-9.1,5.4,-8,7,11.8,447,-29
213,19,-3.9,-9,5.3,-8.2,6.5,10.9,438,-24
213,20,-4.2,-5.7,7,-4.9,7.6,10.1,442,-22
213,21,-5,-4.3,6.4,-3.7,6.8,8.3,439,-17
213,22,-4.7,-3.7,6.2,-3.2,6.5,7.9,436,-18
213,23,0.5,-8.6,-3.1,-8.8,-2.4,13.9,452,3
214,0,2.4,-5,-13.1,-6.3,-12.5,5.4,480,-24
214,1,1.8,-7.5,-12.7,-9.1,-11.6,4.2,490,-51
214,2,3.8,-5.9,-12.3,-7.8,-11.2,4.5,478,-61
214,3,0,-0.7,-12.3,-3.2,-11.9,5.7,502,-70
214,4,-1,-1.7,-8.7,-3.8,-8,8.1,512,-94
214,5,-4.5,-9.7,3.7,-8.2,6.4,5.1,525,-102
214,6,-5.5,-9.9,0.5,-9.1,3.8,5.8,523,-85
214,7,-5.4,-9.9,5.5,-7.1,8.8,5.7,514,-71
214,8,-5.8,-10.9,3.9,-8.4,8,5,508,-66
214,9,-7,-10.9,1.7,-9.1,6.2,4.7,506,-58
214,10,-5.8,-10.7,2.2,-8.6,6.7,6.2,502,-46
214,11,-6.9,-9.7,1.5,-8,5.7,7.1,501,-40
214,12,-6.3,-10.9,-1.3,-10.4,3.6,4,495,-51
214,13,-5.8,-11.2,-3.6,-11.7,1.3,2.3,482,-58
214,14,-5.2,-10.3,-4.5,-11.2,-0.3,5.1,486,-49
214,15,-5.3,-8,-6.5,-9.7,-3.4,5.1,482,-44
214,16,-5.3,-8.3,-6.1,-9.7,-3.4,3,480,-55
214,17,-4.8,-8.2,-6,-9.4,-3.9,3.8,477,-49
214,18,-4.6,-7.1,-7.1,-8.3,-5.6,3.8,473,-45
214,19,-3.9,-6.3,-8,-7.4,-7,4,466,-47
214,20,-3.4,-4.1,-9,-5.1,-8.5,5,459,-53
214,21,-5.6,-3.2,-6.6,-3.8,-6.3,7.3,469,-61
214,22,-8,-3.9,-5.1,-4.3,-4.8,3.6,456,-69
214,23,-6.4,-3.6,-3.4,-3.9,-3.1,9.9,461,-56
215,0,-4.1,-4.3,-5.5,-4.9,-5,8.9,452,-50
215,1,-4.4,-6.7,-4.1,-7.2,-3.2,5.2,449,-57
215,2,-5.5,-7,-3,-7.4,-1.8,5.5,453,-52
215,3,-5.8,-6.6,-3.8,-7.2,-2.3,4.9,457,-55
215,4,-6.3,-6.5,-3.8,-7.3,-2,5.1,462,-53
215,5,-6,-5.9,-4.6,-7,-2.6,6.1,457,-53
215,6,0.2,-3.4,-7.4,-5.7,-5.8,6.9,425,-49
215,7,6.1,0.9,-2,0.1,-2.2,8.4,401,-47
215,8,-1.7,-8,-0.5,-7.5,2.8,8.5,448,-45
215,9,-0.7,-4.1,-1.5,-4.3,0.4,6,432,-41
215,10,-3.9,-6.7,-3.9,-7.7,-0.5,5.3,450,-41
215,11,-2.5,-6.1,-4.9,-7.7,-1.6,5.8,460,-43
215,12,0.4,-6.9,-3.2,-7.6,0.2,7.1,450,-44
215,13,1.5,-7,-3.5,-7.8,-0.3,7.6,444,-39
215,14,0.1,-7.4,-3.1,-8,0,7,449,-31
215,15,1.8,-8,-0.5,-7.7,2.3,6.5,438,-29
215,16,5.3,-3.5,4.6,-2,5.4,5.7,414,-27
215,17,0.9,-8.4,2.1,-7.6,4.1,6.3,443,-20
215,18,-0.7,-8.8,4,-7.9,5.6,6.8,451,-18
215,19,0.7,-9.2,-1.2,-9.3,0.2,8.1,444,-13
215,20,1.3,-9.1,-0.9,-9.1,0.2,8.1,441,-18
215,21,0.3,-9.1,5,-8.6,5.9,7.3,444,-21
215,22,-1.7,-8.5,6.7,-7.9,7.4,7.1,455,-16
215,23,-4,-8,7.3,-7.3,8,6.9,459,-10
216,0,0.6,-9.3,5.8,-8.6,6.8,6.9,433,-11
216,1,4.2,-3.7,-1.4,-3.9,-0.9,6.5,422,-16
216,2,6.9,0.3,-8,-1.1,-7.9,6.9,420,-29
216,3,4.5,-1,-7.6,-2.6,-7.2,9.5,431,-35
216,4,3.7,-2.2,-6.9,-3.9,-6.1,9.7,431,-48
216,5,3.9,-2.9,-5.6,-4.5,-4.4,9.1,431,-58
216,6,5.1,-6.5,-2.6,-7,-0.2,6.6,439,-57
216,7,3,-6.6,-0.7,-6.4,1.9,7.2,448,-46
216,8,5,-2.9,0.1,-2.6,1.3,7,440,-43
216,9,3.7,-6.3,-0.9,-6.1,2,7.1,443,-42
216,10,3.3,-6.2,1.8,-4.7,4.4,6.3,447,-44
216,11,2,-5.8,4.5,-3.1,6.6,6.2,459,-38
216,12,2,-2.7,8,1.1,8.4,5.5,450,-37
216,13,-0.6,-1.6,6.5,1.3,6.6,5.9,456,-32
216,14,-0.1,-5.5,5.6,-2.9,7.3,5.6,454,-29
216,15,-1.5,-6.3,4.2,-4.5,6.1,5.2,469,-29
216,16,-0.7,-0.8,4.9,0.7,4.9,5.8,462,-26
216,17,-1,-6.9,3.4,-5.8,5,5,468,-25
216,18,-0.3,-4.4,5.3,-3.3,6.1,5,475,-24
216,19,-0.4,4.4,1.8,4.6,1.1,5.1,468,-24
216,20,-1.3,-1.1,7.5,-0.2,7.6,3.9,463,-31
216,21,-2.3,-4.2,6.2,-3.5,6.6,3.8,466,-28
216,22,-2.4,-5.1,6.7,-4.4,7.2,3.8,470,-27
216,23,-1.2,-6.9,5.5,-6.3,6.2,3.5,464,-25
217,0,-0.8,-7.6,4.6,-7,5.4,3.7,454,-21
217,1,-1.4,-6.4,4.8,-5.7,5.7,4.3,454,-17
217,2,-0.7,-5.7,4.9,-4.7,5.8,5,446,-15
217,3,-0.5,-7,2.9,-6.2,4.4,5.2,442,-15
217,4,-0.2,-5.9,4.8,-4.4,6.2,5.2,437,-15
217,5,1,-6.9,1.9,-6,3.9,6.9,436,-14
217,6,2.4,-7.5,2.2,-6.2,4.7,7.3,430,-13
217,7,4.8,-6,-0.6,-5.8,1.8,5.7,429,-15
217,8,4.2,-5.9,-0.9,-5.7,1.7,5.6,430,-14
217,9,2.2,-6.9,3.3,-4.7,6,5,433,-14
217,10,1.5,-7.3,2.9,-5.2,5.9,5.1,437,-12
217,11,2.2,-7.6,0.6,-6.5,4,5.1,437,-9
217,12,0.9,-7.7,2,-6,5.2,5.6,445,-8
217,13,3.5,-6,0.1,-5.4,2.6,5.1,429,-9
217,14,6.4,-3.2,0.5,-2.7,1.7,4.9,416,-10
217,15,7.3,-1.3,-0.5,-1.4,0,4.6,412,-13
217,16,4.7,-4.4,-1.4,-4.6,0,5.1,420,-12
217,17,5.4,-4.7,-1.5,-4.9,-0.3,4.6,420,-12
217,18,6,-4.4,-1.2,-4.6,-0.3,4.1,416,-12
217,19,5.7,-3.3,-2.5,-3.7,-1.9,4.5,412,-9
217,20,5.4,-3.6,-2.8,-3.9,-2.3,4.9,415,-10
217,21,5.1,-4.7,-1,-4.8,-0.5,5.3,412,-11
217,22,4.1,-4.5,2.3,-4.2,2.7,5.7,412,-11
217,23,2.1,-4.4,3.4,-4,3.8,6.2,413,-7
218,0,3.8,-2.9,1,-2.8,1.3,5.9,405,-5
218,1,4.6,-0.2,-3,-0.6,-2.9,5.1,401,-7
218,2,3.1,-3.6,-1.5,-3.8,-0.8,4.5,406,-10
218,3,4,-2.1,-1.8,-2.5,-1.3,4.7,402,-11
218,4,4.4,-2.3,-0.9,-2.5,-0.2,4.2,398,-12
218,5,-0.3,-2.9,2,-2.1,2.8,5.2,427,-12
218,6,0,-2.7,2.7,-1.6,3.5,5.4,423,-10
218,7,3.5,-2.8,0,-2.6,1.1,3.9,406,-9
218,8,4.6,-1.4,-1,-1.7,-0.3,3.9,401,-10
218,9,4.9,-1.4,-0.8,-1.6,-0.1,3.6,401,-11
218,10,5,-2.1,-1.2,-2.4,-0.1,3.3,402,-12
218,11,4.4,-2.6,-0.9,-2.7,0.4,3.4,402,-9
218,12,3.3,-3.2,0.1,-2.8,1.5,4.1,400,-10
218,13,0.1,-2.7,2.5,-1.4,3.4,4.5,410,-7
218,14,1,-4.3,1.7,-3.3,3.3,4.8,400,-7
218,15,-0.1,-5.3,0.8,-4.7,2.6,4.8,398,-7
218,16,3,-4.3,-0.6,-4.3,0.8,4.5,390,-8
218,17,5.1,-2.5,-0.6,-2.6,0.1,4.5,388,-10
218,18,5.3,-2.2,-0.1,-2.2,0.4,4.2,383,-10
218,19,4.7,-3.1,0.3,-3,0.8,4.7,381,-8
218,20,2.7,-4.7,-0.1,-4.7,0.5,5,377,-4
218,21,2.2,-5,0.4,-4.9,1,5.8,376,-3
218,22,2.6,-4.6,0.2,-4.6,0.7,6.3,375,-3
218,23,1.2,-5,-0.3,-5,0.3,6.4,375,-5
219,0,1.4,-4.4,-0.4,-4.4,0.2,7,379,-6
219,1,2.6,-1.7,-0.9,-1.8,-0.6,9,384,-5
219,2,3.6,-0.3,0.2,-0.3,0.3,9,382,-3
219,3,2.5,-2.9,-0.9,-3,-0.2,7.8,371,1
219,4,2.7,-3.7,-2.5,-4.2,-1.4,7.4,365,1
219,5,2.8,-3.7,-2.5,-4.3,-1.2,7.1,360,0
219,6,2.2,-3.4,-3.3,-4.4,-1.8,7.1,357,-1
219,7,1.9,-3.3,-3.1,-4.3,-1.5,8.4,358,-2
219,8,1.8,-3.2,-2.8,-4.1,-1.2,8.9,356,-2
219,9,-1,-1.8,-1.9,-2.5,-0.9,8.7,348,-3
219,10,-3.1,1.1,0.9,1.4,0.3,11.9,335,-3
219,11,-2.7,0.9,0.1,0.8,-0.3,11.9,333,-3
219,12,-0.8,1.2,1.8,1.9,1.1,10.3,329,-3
219,13,-0.2,2.1,3.5,3.4,2.2,11.9,326,3
219,14,0.9,3.4,3.3,4.4,1.7,12.1,325,6
219,15,-0.8,4.3,2,4.7,0.3,11.9,323,6
219,16,-2.7,2.6,1.8,3,0.9,12.7,326,6
219,17,-1.9,1.2,1.5,1.6,1.1,13.6,319,6
219,18,0.2,-0.6,3.6,0.2,3.6,12.6,322,6
219,19,-3.3,-2.5,3.1,-1.9,3.5,13.6,321,9
219,20,-1.2,-0.6,5.7,0.2,5.7,12.9,320,11
219,21,1.8,3.4,2.8,3.7,2.4,14.4,324,10
219,22,-1.1,2.4,4.3,2.9,4,15.8,326,7
219,23,-2.6,-1,4.3,-0.5,4.4,13.9,318,5
220,0,0.4,1.5,1.5,1.7,1.3,14.8,317,5
220,1,1.5,4.5,-0.6,4.3,-1.3,15.5,315,2
220,2,0.5,4.2,-1.2,3.9,-2,13.2,318,-1
220,3,-3.1,4.5,0.4,4.5,-0.7,14.4,314,-3
220,4,-3.8,3.5,2.5,4.1,1.4,13.7,311,-4
220,5,-4.1,1.4,3.5,2.5,2.9,13.7,306,-4
220,6,-2.1,0.2,3.3,1.4,3,14.9,307,-2
220,7,-1.5,1.3,5,3.2,4,14.5,309,0
220,8,-0.9,-0.5,5.2,1.8,4.9,15.5,304,1
220,9,-0.9,-1,5,1.4,4.9,15.9,309,1
220,10,0.3,-3.2,3.3,-1.3,4.4,16.8,311,2
