212,21,4.2,-1.2,1.2,-1.1,1.3,5,407,-6
212,22,3.9,-3.1,-0.3,-3.1,-0.1,5.2,402,-3
212,23,3.7,-3.6,-0.2,-3.6,0.1,5.5,400,-1
213,0,3.9,-2.6,0.6,-2.5,0.8,5.9,398,0
213,1,4.4,-2.1,0.8,-2,1,5,395,4
213,2,4.8,-2.8,0.8,-2.6,1.2,5.5,385,7
213,3,3.7,-3.6,1.1,-3.3,1.8,6.9,380,8
213,4,3.7,-2.4,2.3,-1.8,2.8,8.3,369,8
213,5,4.4,-2.5,1.5,-2,2.2,7.5,362,8
213,6,5.1,-2.2,1.8,-1.5,2.4,7.8,357,10
213,7,4,-2.1,1.9,-1.2,2.6,9.9,349,12
213,8,3.8,-3.9,1.5,-2.9,3,10,350,11
213,9,3.9,-3.6,2.1,-2.3,3.5,11.2,344,10
213,10,3.5,-3,2.3,-1.7,3.4,12.4,341,14
213,11,2.7,-3.4,2.2,-2.1,3.5,13.3,342,17
213,12,1.8,-3.1,2,-1.9,3.2,13.9,347,19
213,13,2.4,-3.5,2.4,-2.2,3.6,999.9,9999,20
213,14,3.5,-3.1,2.4,-2,3.4,12,337,20
213,15,1,-4.4,2,-3.5,3.4,12,339,19
213,16,3,0.5,1.4,0.9,1.2,13,351,20
213,17,1.8,3.1,0.8,3.2,0.1,15.4,350,19
213,18,0.1,3.3,0.1,3.3,-0.5,15.7,349,15
213,19,1.1,2.4,0.7,2.5,0.4,16.2,345,13
213,20,0.7,2.4,1.1,2.5,0.8,14.3,344,14
213,21,1.5,2,1.4,2.1,1.2,13.9,346,11
213,22,2,1.5,0.9,1.6,0.8,13.5,345,9
213,23,0.3,2,1.4,2.1,1.2,13.3,343,12
214,0,2.1,1.6,-0.4,1.6,-0.6,12.5,340,16
214,1,999.9,999.9,999.9,999.9,999.9,12.6,328,14
214,2,2.3,-0.7,0.1,-0.7,0.2,10.5,334,10
214,3,2.7,0.2,-0.3,0.1,-0.3,12.7,334,9
214,4,1.6,0,1.2,0.3,1.2,12.9,331,11
214,5,999.9,999.9,999.9,999.9,999.9,12.4,333,12
214,6,999.9,999.9,999.9,999.9,999.9,12.6,329,12
214,7,0.7,1.3,0.2,1.3,-0.3,12.4,328,13
214,8,1.2,1,0.2,1,-0.2,12.3,326,14
214,9,1,1.4,-0.6,1,-1.2,12.2,323,16
214,10,1,2.2,-0.2,1.9,-1.2,12,321,16
214,11,0.3,2.1,-1,1.4,-1.8,12,317,15
214,12,0.9,1.5,-1.2,0.8,-1.7,11.8,314,12
214,13,2.2,1.2,-0.2,1,-0.7,11.3,314,10
214,14,3,0.6,-0.1,0.5,-0.3,11.1,310,9
214,15,3,0.3,-0.3,0.2,-0.4,11.3,307,8
214,16,3,-0.3,-0.9,-0.5,-0.8,11.5,306,7
214,17,3,0.6,0,0.6,-0.1,13.6,300,5
214,18,3.9,1.3,0.1,1.3,-0.1,10.3,303,4
214,19,3.6,1,1,1.1,0.8,10.1,302,5
214,20,2.8,1.5,-2,1.3,-2.2,9.4,319,5
214,21,4.2,1.6,-1.4,1.5,-1.5,8.6,316,2
214,22,4.1,0.3,-2.2,0.1,-2.2,9.2,317,-1
214,23,4.8,0.3,-1.3,0.2,-1.3,9.6,313,-5
215,0,4.3,-1.1,-1.6,-1.3,-1.5,9.7,313,-2
215,1,4.9,-1.7,-1.2,-1.8,-1,10.2,307,3
215,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,6
215,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,7
215,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,7
215,5,5.2,0.3,-1.5,-0.2,-1.5,7.2,299,5
215,6,5.4,0,-1.5,-0.5,-1.4,8.2,301,4
215,7,5.9,1.3,0.7,1.5,0.1,9.8,299,2
215,8,6,2.1,0.9,2.3,-0.1,9.7,302,2
215,9,4.6,-1.4,2.3,-0.2,2.7,11,303,7
215,10,5.9,-3.2,1,-2.4,2.3,11.3,301,11
215,11,5.3,-3.9,-1.3,-4.1,0.6,11.1,304,15
215,12,3.4,-4.9,0.7,-4.1,2.8,13,306,14
215,13,-0.7,-6,-1.2,-5.9,1.4,13.9,314,12
215,14,-2.7,-4.8,-3.3,-5.7,-1.2,15.4,323,13
215,15,-2.8,-4,-4.6,-5.3,-2.9,15.9,321,9
215,16,-0.3,-4.8,-1,-4.9,0.5,16,322,3
215,17,2.2,-5.8,-2.6,-6.3,-1.1,13.9,310,-1
215,18,2.2,-4.2,-4.4,-5,-3.5,15.4,308,4
215,19,3,-6.3,1.2,-6.1,2.1,14.6,310,7
215,20,1.3,-7.5,-1.5,-7.6,-0.6,13.6,312,8
215,21,0.4,-6.6,-1.5,-6.7,-0.9,17.2,314,6
215,22,5.8,-5.5,2.9,-5.2,3.4,13.8,297,2
215,23,7,-2,-0.5,-2,-0.3,13.1,299,7
216,0,5.3,-4.2,-3.2,-4.5,-2.7,13.7,299,15
216,1,7.7,-0.7,-1.8,-0.9,-1.7,15.7,286,13
216,2,6.8,-5.4,-0.4,-5.4,0.5,12.9,296,11
216,3,7,-3,-0.5,-3,0.2,13.8,285,8
216,4,3.3,-7.1,-4.7,-8.1,-2.7,14.1,303,11
216,5,6.8,-5.1,-4.3,-6.2,-2.5,15.9,293,8
216,6,999.9,999.9,999.9,999.9,999.9,22.1,312,7
216,7,0,-8.9,-4.5,-10,-0.7,22.5,323,11
216,8,2,-8.9,-6.9,-11,-2.5,23.5,322,12
216,9,2.7,-10.4,-6,-12,-0.7,25.5,326,12
216,10,2.4,2.3,-13,-3.9,-12.6,25.1,315,11
216,11,4,8.6,-9.8,3.1,-12.7,27.8,322,2
216,12,3.4,10.9,-7.9,6.2,-12,31.7,326,-7
216,13,2.8,11,-4.7,7.9,-8.9,32.7,324,-9
216,14,-3.8,6.5,-11.9,1.3,-13.5,32.2,333,-11
216,15,-1.1,5,-7.9,1.9,-9.1,34.6,334,-21
216,16,-1.6,1.8,-11.3,-1.7,-11.3,31.5,337,-29
216,17,1.2,5.5,-8.7,3.2,-9.8,32.3,341,-38
216,18,4.4,6.9,-0.9,6.6,-2.2,28.4,335,-44
216,19,2,-2,-1.5,-2.2,-1.2,25.6,341,-39
216,20,3.9,-5.5,5.2,-4.8,5.8,24.6,341,-28
216,21,4.8,-11,-6.6,-11.6,-5.5,20.1,354,-24
216,22,5.1,-4.4,-13.3,-5.6,-12.9,18.5,358,-38
216,23,9.9,-7.2,-10.6,-8.2,-9.9,16.8,356,-66
217,0,3.4,-2.6,-9.6,-3.7,-9.3,34.9,376,-69
217,1,-3.5,7.8,-4.2,7.1,-5.2,35.3,388,-63
217,2,-1.4,-3.5,-5.6,-4.4,-4.9,28.5,385,-59
217,3,0.8,-9.1,-2.7,-9.5,-0.6,18.2,385,-52
217,4,0.1,-9.2,1.9,-8.4,4.3,15,389,-46
217,5,1.8,-9.6,-1.6,-9.6,1.5,12.9,383,-46
217,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-40
217,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-32
217,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-31
217,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-30
217,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-35
217,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-35
217,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-31
217,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-31
217,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-33
217,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-32
217,16,-2,5.9,0.8,5.9,-1,7.6,415,-27
217,17,-2.6,5.8,-1.3,5.3,-2.7,9.3,409,-25
217,18,-5.4,3.8,0.8,3.9,0,10.3,404,-29
217,19,-3.5,2.9,1.5,3.1,1,12,406,-24
217,20,-4,3.8,1.6,4,1.1,8.1,441,-22
217,21,-3.8,-1.1,1.1,-1,1.2,9.8,457,-19
217,22,-5.2,-5.1,1.3,-5,1.8,6.4,453,-19
217,23,-5.9,-3.3,2.9,-3,3.2,6.4,451,-15
218,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-11
218,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
218,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-11
218,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
218,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-18
218,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-19
218,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-27
218,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-18
218,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-20
218,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-22
218,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-16
218,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
218,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-18
218,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-28
218,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-28
218,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-29
218,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,-34
218,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,-32
218,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,-27
218,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,-22
218,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,-21
218,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,-19
218,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
218,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,-18
219,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-16
219,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
219,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-22
219,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-29
219,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-36
219,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-31
219,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-28
219,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-31
219,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-29
219,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-26
219,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-21
219,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-25
219,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-31
219,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-30
219,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-24
219,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-23
219,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,-25
219,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,-23
219,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,-24
219,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,-25
219,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,-24
219,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,-25
219,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,-29
219,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
220,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-12
220,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-11
220,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-13
220,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-13
220,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-15
220,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-24
220,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-25
220,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-24
220,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-18
220,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-13
220,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-12
220,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-20
220,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-21
220,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-21
220,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-19
220,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-20
220,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,-18
220,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,-16
220,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,-13
220,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
220,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,-9
220,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,-11
220,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,-8
220,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,-4
221,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
221,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-7
221,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
221,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
221,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-15
221,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-13
221,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
221,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
221,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-20
221,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
221,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
221,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-8
221,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-5
221,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-6
221,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-7
221,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-11
221,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,-12
221,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,-9
221,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
221,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
221,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
221,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
221,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
221,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,-8
222,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-9
222,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
222,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-12
222,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-9
222,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-8
222,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-7
222,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-6
222,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-6
222,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-1
222,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,2
222,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
222,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-3
222,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-3
222,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
222,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-4
222,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-8
222,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,-12
222,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
222,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,-4
222,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,-6
222,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,-9
222,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,-12
222,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
222,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,-9
223,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-4
223,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-4
223,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-6
223,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-7
223,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-9
223,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-9
223,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-9
223,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
223,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-10
223,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-8
223,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-8
223,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-7
223,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-7
223,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-3
223,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-3
223,15,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
223,16,999.9,999.9,999.9,999.9,999.9,999.9,9999,-3
223,17,999.9,999.9,999.9,999.9,999.9,999.9,9999,-3
223,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,1
223,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,1
223,20,-4.7,1.6,1.2,1.8,0.9,5.4,402,-2
223,21,-4.4,0.4,1.1,0.5,1,5.4,393,-2
223,22,-4.5,0.8,0.6,0.9,0.5,5.2,394,-3
223,23,-5,-0.1,0.4,0,0.4,5.3,388,-2
224,0,-4.4,0.6,0.8,0.7,0.7,4.6,393,1
224,1,-1.6,3.3,2.1,3.6,1.5,5.9,401,5
224,2,-4.7,1.8,2.1,2.2,1.7,6.5,396,5
224,3,-5,-0.4,2.3,0.2,2.3,5.8,392,2
224,4,-1.6,2.6,-1.5,2,-2.2,5.2,398,-1
224,5,0.9,4.3,-1.9,3.4,-3.3,5.4,404,-10
224,6,-0.9,4.2,-1.3,3.4,-2.8,5.9,392,-14
224,7,-1.4,4.5,0.2,4.2,-1.7,5.6,379,-13
224,8,-2.1,3.9,0.1,3.5,-1.7,4.7,390,-9
224,9,-3.3,3.4,0.1,3,-1.5,5.2,392,-6
224,10,-3.2,3.4,-1.2,2.4,-2.7,5.4,392,-7
224,11,-1.2,3.8,-0.7,3,-2.5,5.3,385,-11
224,12,-1.9,4,1.9,4.4,-0.2,5.5,383,-11
224,13,-1.5,4.8,0.2,4.4,-2,6.5,389,-6
224,14,-0.6,4.5,-0.6,3.8,-2.4,6.3,394,-3
224,15,0.9,4.6,1.7,4.9,-0.2,6.5,405,-2
224,16,-0.1,4.8,2.2,5.3,0.5,6.6,403,-2
224,17,-1.5,5.2,1.7,5.5,0.2,6.4,400,-3
224,18,999.9,999.9,999.9,999.9,999.9,999.9,9999,-2
224,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,-3
224,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,-5
224,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,-3
224,22,-0.5,4.9,-0.4,4.8,-1,9,386,-4
224,23,-1.1,3.4,-1.8,3.1,-2.2,8.6,380,-3
225,0,-3.1,2.4,0.2,2.4,-0.2,8.1,370,-4
225,1,-1.6,3.4,1.3,3.6,0.7,7.9,378,-5
225,2,-2.6,3.3,-1.5,2.9,-2.2,7.7,368,-5
225,3,-3.6,2.6,0.3,2.6,-0.4,7.8,373,-3
225,4,-1.5,3,-0.5,2.7,-1.4,9.1,394,-6
225,5,-3,3.8,1.9,4.2,0.5,7,389,-14
225,6,-4.9,1.6,1.8,2.2,1,7.9,378,-16
225,7,-4.7,-1.2,2,-0.2,2.3,8.4,386,-7
225,8,-3.7,-2.9,1.6,-1.8,2.8,8.4,388,-1
225,9,-3.6,-1,1.5,-0.2,1.8,10.1,389,5
225,10,-1.9,-1.4,-0.3,-1.4,0.4,12.7,382,10
225,11,-2.6,-1.8,-0.9,-2,0.1,9.3,380,5
225,12,-3,-1.7,-0.7,-1.8,0.2,9.7,384,4
225,13,-3.1,-1.2,-1,-1.5,-0.3,9.3,379,1
225,14,-3.3,-0.6,-1.5,-1.2,-1.1,9.3,375,-4
225,15,-0.2,-1.3,-2.9,-2.3,-2.2,9.2,369,-9
225,16,-2.9,-1.7,-0.8,-1.9,-0.2,7,383,-5
225,17,-2.7,0.6,1.7,1.1,1.5,8.7,380,-5
225,18,-2.9,-0.5,0.6,-0.3,0.7,999.9,9999,-4
225,19,-2.9,-0.5,0.3,-0.4,0.4,8.3,374,-2
225,20,-2.9,-0.9,-0.2,-0.9,-0.1,9.2,375,-4
225,21,-3.6,-0.8,-0.2,-0.8,-0.1,7.7,367,-3
225,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,0
225,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,0
226,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,3
226,1,-4.7,-1,1.6,-0.7,1.8,6.9,383,4
226,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,2
226,3,-5.1,-0.7,1.1,-0.4,1.2,6.9,376,1
226,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,3
226,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,6
226,6,999.9,999.9,999.9,999.9,999.9,8.5,362,5
226,7,4.3,0.2,1.4,0.8,1.2,8.5,363,5
226,8,-2.9,-3.2,1.4,-2.2,2.7,8.7,356,7
226,9,-3.2,-3.4,1.5,-2.2,3,8.3,352,9
226,10,-3.2,-3.8,2.3,-2.2,3.9,7.5,349,10
226,11,-3,-4.6,1.2,-3.4,3.3,6.7,352,9
226,12,-2.7,-5.8,1.1,-4.5,3.8,6.8,351,8
226,13,-3.6,-5,2.5,-3.3,4.5,7.1,343,9
226,14,-3.9,-4.8,3,-3,4.8,7.1,334,9
226,15,-3.7,-4.2,3.1,-2.7,4.5,8.7,337,9
226,16,-3,-3.7,3.8,-2.2,4.8,9,335,10
226,17,-3,-3.9,2.3,-3.1,3.3,8.5,332,13
226,18,-1.6,-3.8,2.5,-3.1,3.3,9.5,336,15
226,19,-2.3,-4,2,-3.5,2.8,7.9,331,15
226,20,-0.5,-4,2.3,-3.6,2.9,10.5,341,16
226,21,-0.8,-3.1,2.5,-2.7,2.9,11.1,341,14
226,22,-1.1,-1.6,0.8,-1.5,1,14.3,346,16
226,23,-1.1,-1.4,1.1,-1.2,1.3,14.8,344,19
227,0,-2.1,-0.9,0.2,-0.9,0.3,15.1,339,19
227,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,14
227,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,13
227,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,12
227,4,0.9,1.7,3.4,2.7,2.7,17,330,12
227,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,13
227,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,13
227,7,999.9,999.9,999.9,999.9,999.9,13.1,318,13
227,8,-6.9,4.4,8.1,7.7,5.1,15.6,329,18
227,9,-6.6,4.2,7.2,7.2,4.2,15,321,21
227,10,-7.3,4.7,4.9,6.5,1.9,14.3,315,19
227,11,-5.7,6.5,0.7,6,-2.6,16.8,321,15
227,12,-6.2,5.9,1.3,5.8,-1.7,16.7,317,12
227,13,-6,5.4,2.1,5.8,-0.7,16.3,312,12
227,14,-5.5,5.8,-1.8,4.4,-4.1,17.4,317,10
227,15,-11,10.2,2.4,10.3,-1.8,999.9,9999,13
227,16,-10.7,6.2,5.1,7.6,2.7,31.3,339,12
227,17,-8.5,13.4,0.2,12.9,-3.7,33.8,357,12
227,18,-10.6,10.2,2.1,10.4,-0.5,35.5,350,12
227,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,17
227,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,13
227,21,999.9,999.9,999.9,999.9,999.9,999.9,9999,-8
227,22,999.9,999.9,999.9,999.9,999.9,999.9,9999,-31
227,23,999.9,999.9,999.9,999.9,999.9,999.9,9999,-24
228,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-29
228,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-40
228,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-37
228,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-30
228,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-36
228,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-44
228,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-42
228,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-55
228,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-56
228,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-46
228,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-34
228,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-40
228,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-48
228,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-47
228,14,999.9,999.9,999.9,999.9,999.9,999.9,9999,-51
228,15,-6.6,4.1,0.1,3.8,-1.5,7.9,684,-44
228,16,-6.6,-1.1,1.6,-0.5,1.9,6.3,690,-45
228,17,-4.8,5.1,-2.8,4,-4.2,5.8,716,-47
228,18,-6.7,3.6,-1.7,3.1,-2.5,5.9,700,-50
228,19,-4,5.1,-2,4.6,-3,5.7,733,-56
228,20,-5.3,1.6,-4.8,0.7,-5,5.2,714,-65
228,21,-6.3,1.7,-4.6,1,-4.8,3.8,731,-66
228,22,-6.2,1.5,-5,0.8,-5.2,3,738,-63
228,23,-5.1,2.9,-6.4,1.9,-6.8,2.5,764,-69
229,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-70
229,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-71
229,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-72
229,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-72
229,4,999.9,999.9,999.9,999.9,999.9,999.9,9999,-70
229,5,999.9,999.9,999.9,999.9,999.9,999.9,9999,-74
229,6,999.9,999.9,999.9,999.9,999.9,999.9,9999,-71
229,7,999.9,999.9,999.9,999.9,999.9,999.9,9999,-64
229,8,999.9,999.9,999.9,999.9,999.9,999.9,9999,-57
229,9,999.9,999.9,999.9,999.9,999.9,999.9,9999,-50
229,10,999.9,999.9,999.9,999.9,999.9,999.9,9999,-45
229,11,999.9,999.9,999.9,999.9,999.9,999.9,9999,-46
229,12,999.9,999.9,999.9,999.9,999.9,999.9,9999,-47
229,13,999.9,999.9,999.9,999.9,999.9,999.9,9999,-46
229,14,-5.7,-1.1,5.9,1.6,5.8,2,678,-43
229,15,-4.6,-0.7,5.9,1.7,5.7,2.6,698,-36
229,16,-3.3,-1.3,4.8,0.5,5,2.8,703,-30
229,17,-3.9,-1,5.1,0.6,5.2,2.8,690,-28
229,18,-4.1,-0.4,5.7,1,5.6,2.8,695,-27
229,19,999.9,999.9,999.9,999.9,999.9,999.9,9999,-28
229,20,999.9,999.9,999.9,999.9,999.9,999.9,9999,-25
229,21,-4,-0.2,3.9,0.4,3.9,4.1,666,-26
229,22,-0.6,3.6,4.3,4.2,3.7,4.1,684,-22
229,23,3.3,4.6,3.5,5.1,2.8,4.2,708,-17
230,0,999.9,999.9,999.9,999.9,999.9,999.9,9999,-14
230,1,999.9,999.9,999.9,999.9,999.9,999.9,9999,-16
230,2,999.9,999.9,999.9,999.9,999.9,999.9,9999,-17
230,3,999.9,999.9,999.9,999.9,999.9,999.9,9999,-22
