163,15,1.1,0.9,0.3,0.9,0.3,3.5,520,-6
163,16,3.4,2.6,1.4,2.5,1.5,3.3,528,-5
163,17,2.8,2.4,0.9,2.3,1.1,3.2,529,-2
163,18,3,-0.3,0.5,-0.4,0.4,3.8,529,-1
163,19,2,0.2,0.4,0.1,0.4,3,516,-2
163,20,2.6,0.2,-0.5,0.3,-0.4,3.1,515,-3
163,21,3,0.5,-0.6,0.6,-0.5,3.3,505,-3
163,22,1.7,0.3,-2,0.8,-1.9,3.5,486,-3
163,23,3.6,0.7,-0.9,0.9,-0.7,3.6,489,2
164,0,2.3,1.8,-1,2,-0.6,3.7,481,2
164,1,1.5,2.5,-0.6,2.6,-0.1,4.1,466,3
164,2,1.8,2,0,2,0.3,4.1,462,4
164,3,1.4,2.5,-0.2,2.5,0.1,4.4,458,2
164,4,-1.3,3,-0.9,3.1,-0.7,4.6,439,1
164,5,1.1,3.8,-0.9,3.8,-0.8,4.4,441,1
164,6,0.3,3.9,-1.2,3.9,-1.3,5.4,437,2
164,7,0.8,4.4,-0.4,4.4,-0.7,5.6,438,3
164,8,-1.1,3.8,-0.9,3.7,-1.3,5.7,424,-2
164,9,-3,2.9,-0.4,2.8,-0.7,6.1,414,-4
164,10,-2.6,3.1,0.3,3.1,-0.1,6.1,415,0
164,11,-4.3,2,1.6,2.2,1.3,5.4,400,-1
164,12,-4.9,0.1,2,0.3,2,5.4,395,0
164,13,-2,3.4,-0.6,3.3,-0.9,7.2,397,4
164,14,-1.7,4.5,0.3,4.5,0,8.7,395,4
164,15,-3.7,2.5,0,2.5,0,10.1,392,5
164,16,-4.3,3.4,1.3,3.3,1.4,12.1,395,10
164,17,-4.6,3.9,1.6,3.7,2,13.4,393,12
164,18,-2.1,2.6,-0.8,2.7,-0.4,15.9,395,18
164,19,4,-1.8,1.4,-2,1,12,423,13
164,20,5.6,-2.5,-2.8,-1.8,-3.3,9.1,424,4
164,21,5,-6,-2.9,-5.1,-4.3,8.3,439,-3
164,22,3.6,-4.4,-1.6,-3.9,-2.6,9.2,452,-5
164,23,3.2,0,-0.4,0.1,-0.4,9.2,441,-2
165,0,0.2,0.4,0.7,0.2,0.8,7.9,461,1
165,1,1.8,-2.6,2.3,-3,1.7,7.8,471,6
165,2,4.5,-4.2,1.2,-4.3,0.5,8.2,468,8
165,3,3.5,-5.2,1,-5.3,0.4,8.5,461,9
165,4,3,-1.2,-6.9,-0.7,-7,4.9,478,1
165,5,1,4.1,-4.8,4.2,-4.7,4.1,478,-18
165,6,1.1,-1.4,-5.4,-1.5,-5.4,3.7,471,-28
165,7,2.4,-1.9,-5.3,-2.3,-5.2,4.2,452,-29
165,8,2.3,-0.5,-5.1,-1,-5,3.9,454,-32
165,9,0.6,-0.2,-4,-0.7,-3.9,4.7,465,-38
165,10,0.9,-0.4,-4.8,-1.1,-4.7,7.8,474,-30
165,11,-0.3,3.5,-3.5,3,-4,13.2,488,-19
165,12,-3.6,5.6,6.8,6.4,6,18.2,497,-8
165,13,0,2.4,10.5,3.5,10.2,19.9,501,0
165,14,8.5,-5.2,11.6,-4.4,11.9,8.5,527,-8
165,15,4.9,-11,3,-10.9,3.2,8.4,590,-2
165,16,6.6,-11.2,0.2,-11.2,-0.2,9.2,569,-10
165,17,5.1,-12.2,-0.2,-12.1,-1.3,9.9,569,-16
165,18,5.9,-12.2,2,-12.4,0.2,9.5,557,-19
165,19,5.8,-11.4,0.2,-11.2,-1.9,10.2,561,-22
165,20,6.1,-9.4,5.5,-10.4,3.3,9.1,553,-28
165,21,5.4,-3.2,3.9,-4,3,7.9,569,-26
165,22,7.7,-4.4,5.8,-5.7,4.6,7.7,565,-20
165,23,4.7,-2.2,4.9,-3.3,4.2,5.8,576,-15
166,0,0.8,-7.4,-1.3,-6.9,-2.9,5.7,569,-12
166,1,5.1,-6.1,0.5,-6.1,-0.7,5.5,539,-13
166,2,1.5,-3.9,4.2,-4.5,3.6,6.2,558,-10
166,3,2.3,-4.4,-2.2,-4.1,-2.7,7.1,554,-7
166,4,3.6,-1.5,-4.1,-1.2,-4.2,7.4,548,-16
166,5,3.2,-3.1,-0.2,-3.1,-0.2,6.6,545,-29
166,6,5,-2.3,1.1,-2.3,1.2,7.1,534,-26
166,7,4.1,-4.1,-0.6,-4.1,-0.3,6.9,537,-20
166,8,6.1,-3.9,-2.4,-4.1,-2,7.4,521,-19
166,9,5.3,-0.5,2.2,-0.2,2.2,7.3,522,-16
166,10,3.9,-1.9,3.2,-1.4,3.4,7.1,528,-10
166,11,2.6,-6.1,1.1,-5.9,2,7.1,528,-7
166,12,8.2,-2.7,-0.1,-2.7,0.3,6.8,487,-10
166,13,6.5,-5.1,0.3,-5,0.9,6.6,494,-9
166,14,3.7,-8.3,0.7,-8.2,1.3,6.9,525,-5
166,15,6.4,-6,-1.4,-6,-1.2,9.3,525,-1
166,16,5.3,-7.7,0.2,-7.7,0,9.5,534,-3
166,17,5.1,-5.3,-0.1,-5.3,-0.5,9.5,532,-6
166,18,4.7,-7.1,2.5,-7.4,1.5,9,536,-8
166,19,-1.3,-8.5,3,-8.9,1.4,7.8,573,-8
166,20,-2.1,-10,4.1,-10.6,1.9,6.8,584,-13
166,21,-4.1,-9.8,3.7,-10.4,1.3,7.2,585,-14
166,22,-5,-8.8,3.7,-9.4,1.5,9.4,601,-8
166,23,-5.6,-7.3,5.7,-8.4,3.9,9.8,599,-7
167,0,-6.9,-5.8,7,-7.1,5.6,9.2,585,-5
167,1,-5.4,-10.5,4.1,-11.1,2.1,9.4,553,3
167,2,0.3,-13.7,-3.7,-13,-5.6,7.1,524,-1
167,3,-7.4,-7.3,5.1,-7.8,4.3,14.7,545,-7
167,4,-6.5,-1,8.2,-1.4,8.1,18.6,534,1
167,5,-4.3,3.5,6.2,3.5,6.2,18.9,525,11
167,6,-8.1,-2.6,4.1,-2.4,4.2,16.4,537,11
167,7,-4.3,-2.7,9.8,-1.9,10,14.2,509,5
167,8,-3.6,-4,4,-3.5,4.4,12.5,499,4
167,9,0.4,-1.8,-5.7,-2.6,-5.4,13,472,4
167,10,3.5,1.1,-8.2,-0.2,-8.3,11.9,460,-11
167,11,0.5,-1.1,-7.6,-2.3,-7.3,12.3,469,-22
167,12,2.1,-2.1,-7.3,-3.1,-6.9,9.5,463,-32
167,13,-2.6,-3.3,-6.2,-4,-5.8,7.2,481,-39
167,14,-2.2,-4,-6.3,-4.5,-6,5.4,467,-47
167,15,1.1,-2.7,-6.3,-2.9,-6.2,3.1,492,-56
167,16,2.7,-1.1,-2.3,-1.1,-2.3,6.8,493,-59
167,17,-0.7,-4.2,-5.9,-3.7,-6.2,5,531,-57
167,18,-3.2,-5.6,-8.3,-4.5,-8.9,1.1,534,-54
167,19,-2.7,-6.6,-8.6,-5,-9.6,0.4,538,-49
167,20,-2.5,-6.5,-8.2,-4.7,-9.4,1,538,-56
167,21,-1.9,-6.2,-7.4,-4.4,-8.6,2.6,530,-64
167,22,-2.1,-9,-6.7,-7.2,-8.6,3,536,-68
167,23,1.5,-4.4,-2.8,-3.7,-3.7,7.4,531,-57
168,0,7.4,3.6,-0.5,3.6,0.2,9.4,498,-55
168,1,0.9,-6.4,-2.2,-5.9,-3.3,7.4,529,-42
168,2,-1.6,-7.9,-2.7,-7.5,-3.8,7.8,534,-43
168,3,3.9,1,-6.6,1.6,-6.5,8.6,509,-43
168,4,0.9,-3.3,-7.7,-2.9,-7.8,8.9,518,-54
168,5,-1.9,-4.2,-8.7,-4.2,-8.7,8,529,-58
168,6,-1.5,-4.4,-8.9,-4.8,-8.7,7.6,524,-56
168,7,-1.5,-4.1,-8.8,-4.9,-8.4,7.4,520,-71
168,8,-0.7,-4.7,-8.4,-5.7,-7.8,7.3,512,-81
168,9,-0.7,-6.9,-5.6,-7.7,-4.5,7.8,510,-76
168,10,0.5,-6.1,-7.2,-7.2,-6.1,8.5,507,-77
168,11,-3.4,-4.2,0.5,-4.1,1.2,10,511,-75
168,12,-2.9,-6.2,-0.5,-6.2,0.4,13.1,508,-61
168,13,-3.4,-9,-1.1,-9.1,0,9.7,511,-60
168,14,-1.6,-8,0.1,-8,0.8,10.2,504,-58
168,15,1.6,-8.2,1.7,-8.1,2,8.9,481,-59
168,16,1.1,-6.7,4.2,-6.8,4.1,12.9,479,-46
168,17,0,-3.9,6.8,-4.4,6.5,14.5,482,-38
168,18,-0.5,-1.4,8.5,-2.4,8.3,14,480,-34
168,19,-0.8,-6.8,4.6,-7.5,3.4,14.5,475,-32
168,20,0.2,-9.8,2.1,-10,0.1,4.4,472,-46
168,21,-0.9,-9.6,0.1,-9.4,-2,4.4,473,-52
168,22,-0.4,-10.3,-0.7,-9.9,-3,4.2,473,-53
168,23,-1.9,-10.1,-2,-9.4,-4.1,5.5,484,-43
169,0,-1.2,-10.5,-1.5,-10,-3.5,5,472,-40
169,1,-0.5,-9,-4.3,-8.1,-5.8,5,463,-38
169,2,-0.6,-8.6,-1.9,-8.3,-3,5.3,460,-34
169,3,-0.3,-8.9,-4.6,-8.5,-5.4,5.3,463,-42
169,4,-0.5,-8.6,-5.4,-8.4,-5.7,5.4,467,-49
169,5,1.5,-9.6,-10.5,-9.7,-10.4,7.2,495,-51
169,6,1.7,-9.6,-16.8,-10.5,-16.3,5.9,517,-70
169,7,2.2,-9.8,-16.8,-11.4,-15.8,7.5,517,-109
169,8,2.5,-9.2,-15.8,-11.2,-14.5,10.1,503,-132
169,9,6.2,-11,-8.2,-12.1,-6.4,12,516,-141
169,10,7.9,-5.5,5.4,-4.5,6.3,14,543,-123
169,11,7.6,-6.3,2.1,-5.8,3.1,15,547,-101
169,12,4.6,-6.2,0.6,-6,1.6,15.5,536,-97
169,13,8.7,-7.1,0.2,-7,1.1,13.3,540,-96
169,14,9.6,-7.7,-4,-8,-3.2,10.2,552,-93
169,15,7.9,-6.4,3.9,-6.2,4.2,7.4,599,-88
169,16,6.9,-6.7,-0.8,-6.7,-0.8,5.8,630,-86
169,17,7.9,-4.6,3.9,-4.8,3.6,5.6,623,-82
169,18,6.6,-7.8,2.1,-8,1.2,6.1,618,-77
169,19,6.2,-9.7,2.9,-10,1.3,6.2,614,-74
169,20,7.6,-8.7,3.2,-9.1,1.5,6.1,596,-77
169,21,9.1,-7.8,0.7,-7.8,-0.9,5.6,584,-79
169,22,5.1,-9,2.7,-9.4,0.7,6.1,589,-70
169,23,6,0.5,-0.5,0.6,-0.4,8.4,584,-57
170,0,4.6,-4,-1.3,-3.7,-2,6.7,598,-60
170,1,2.8,-5,-0.1,-4.9,-0.9,5.7,614,-54
170,2,3.7,-4.7,-0.6,-4.6,-1.2,5.6,603,-51
170,3,1.6,-4.7,2.6,-4.9,2.2,4.7,618,-50
170,4,5,-3,0.7,-3,0.6,5.3,586,-48
170,5,5.2,-2.6,-2,-2.6,-2,4.8,584,-49
170,6,5.5,0.5,-2.4,0.4,-2.4,4.6,585,-61
170,7,3.7,-3.6,-1.1,-3.7,-0.7,4.2,590,-60
170,8,3.6,-4.9,-1,-5,-0.3,3.7,560,-55
170,9,5.3,-2.3,0.7,-2.2,1.1,4.5,533,-49
170,10,4.9,-4.1,-0.7,-4.2,0,4.1,529,-49
170,11,4.9,-2.1,-0.2,-2.1,0.2,4.8,530,-47
170,12,4.8,-2.5,0.6,-2.4,1,4.9,528,-48
170,13,3.5,-3.1,1.1,-2.9,1.5,4.6,541,-45
170,14,1.6,-5.4,1.5,-5.2,2.1,3.4,574,-43
170,15,2.6,-4.9,-0.7,-4.9,-0.4,3.3,564,-41
170,16,3.9,-1.8,-1.7,-1.8,-1.7,3.2,556,-44
170,17,3.9,-1.5,-2.7,-1.4,-2.8,3.4,561,-42
170,18,5.2,2.3,-1.3,2.4,-1,3.3,550,-42
170,19,5,1.4,-0.6,1.5,-0.4,3.4,553,-39
170,20,4.7,-2.3,-2.8,-1.8,-3.2,3.8,550,-36
170,21,5.9,-0.6,1.2,-0.8,1.1,4,536,-32
170,22,5,2.1,2.8,1.5,3.2,3.7,540,-30
170,23,2.6,2.4,3.1,1.7,3.5,3.9,543,-30
171,0,1.1,1.7,4.4,0.9,4.6,4,553,-32
171,1,1.8,0.7,2.3,0.3,2.4,4.1,546,-31
171,2,2.3,-2.9,2.6,-3.2,2.2,3.8,537,-31
171,3,1.5,-4.6,1.7,-4.7,1.4,3.5,543,-27
171,4,2,-2,0.8,-2,0.7,3.9,538,-23
171,5,1.4,-1.5,0,-1.5,0,3.9,541,-24
171,6,2.3,-0.7,2.3,-0.5,2.3,4.2,532,-25
171,7,1.3,-2.8,1.9,-2.6,2.2,4,538,-22
171,8,3.4,0.7,0.9,0.8,0.8,5.7,537,-17
171,9,6.1,1.7,-1.3,1.5,-1.6,7.8,546,-12
171,10,6.6,-1.6,1.7,-1.3,2,7.3,531,-15
171,11,4.7,-6.1,0,-6,1.1,6,545,-15
171,12,4.8,-6.6,1.3,-6.3,2.4,4.7,556,-18
171,13,3.9,-6.7,-0.7,-6.7,0.3,4,558,-18
171,14,3.3,-6.1,-2.1,-6.3,-1.4,4.1,566,-18
171,15,4,-6,-1.8,-6.1,-1.4,3.9,546,-25
171,16,4.7,-6,-0.3,-6,-0.2,3.4,531,-27
171,17,5.4,-4.1,-0.1,-4.1,-0.3,4,528,-25
171,18,6.4,-1.2,0.2,-1.2,0.1,4.3,517,-25
171,19,5.4,1,1.5,0.8,1.6,4.2,526,-23
171,20,5.6,-2.6,-0.4,-2.5,-0.8,4.1,519,-21
171,21,4.5,0.4,-0.1,0.4,0,4.4,531,-20
171,22,4.7,1.6,1.3,1.3,1.6,4.3,530,-17
171,23,4.6,0.2,-1.8,0.5,-1.7,4.2,527,-16
172,0,2.5,-3.5,-5.1,-2.5,-5.6,3.7,548,-20
172,1,0.9,-4.4,-3.5,-3.8,-4.1,3.9,552,-28
172,2,3.6,-3.6,-1.5,-3.4,-1.9,4,535,-35
172,3,3.5,2.2,2.4,2,2.5,3.7,542,-37
172,4,4.2,0.7,3.8,0.6,3.8,3.8,539,-32
172,5,2.1,-2.6,-4.3,-2.7,-4.2,3.9,550,-37
172,6,0.2,-1.1,-5,-1.5,-4.9,4,559,-49
172,7,4.3,-0.1,-1.5,-0.3,-1.5,3.9,526,-48
172,8,1.6,4,-3.9,3.4,-4.5,3.7,552,-49
172,9,5.1,3.4,0.1,3.4,-0.5,4,523,-50
172,10,5.6,3,1.7,3.3,1.1,3.8,526,-41
172,11,5.1,1.1,4,1.8,3.7,4.1,529,-33
172,12,4.7,-0.5,4.2,0.3,4.2,3.8,530,-34
172,13,4.5,-3.6,3,-3.1,3.5,3.6,532,-35
172,14,5.5,-2.9,0.2,-2.9,0.5,3.4,515,-35
172,15,1.7,-3.6,-4,-3.9,-3.7,3.6,544,-32
172,16,0.7,-3,-5.5,-3.1,-5.4,3.4,541,-35
172,17,2.3,0.8,5.6,0.6,5.6,3.8,528,-38
172,18,4.1,-1.6,3.9,-1.9,3.7,3.8,513,-32
172,19,4.3,-3.7,1,-3.8,0.5,4,511,-32
172,20,4.5,-2.9,-2.4,-2.5,-2.9,3.8,506,-39
172,21,4.2,-2.1,-1.8,-1.7,-2.2,3.8,510,-43
172,22,3.9,-3.1,-3.1,-2.4,-3.6,3.6,512,-41
172,23,-0.1,-2.5,0.9,-2.6,0.4,3.9,541,-38
173,0,1.5,-4.5,-0.7,-4.3,-1.5,4,519,-31
173,1,2.7,-3.2,-1.8,-2.9,-2.2,3.9,504,-26
173,2,2.5,-3.7,0.5,-3.7,0.1,4.1,503,-19
173,3,2.8,-2.6,0.9,-2.6,0.7,4.5,500,-18
173,4,1.2,-3.9,1,-3.9,1,4.1,512,-18
173,5,4.6,-2.2,0.4,-2.2,0.5,4.6,471,-16
173,6,4.1,-3.5,-2.9,-3.7,-2.6,4.6,470,-19
173,7,4.7,-3.7,-1.5,-3.9,-1,4.9,474,-27
173,8,5.7,-1.9,-2.8,-2.3,-2.5,4.5,463,-30
173,9,4.1,-4.2,-2.1,-4.5,-1.3,4,482,-28
173,10,3.8,-1.7,0.1,-1.6,0.4,3.5,499,-28
173,11,4.2,-1.5,2,-1.1,2.3,3.9,507,-23
173,12,3.5,0.3,3.9,1,3.8,4.1,523,-23
173,13,4.2,-0.7,5.4,0.2,5.4,4.3,539,-23
173,14,6.7,-3.2,2.3,-2.9,2.7,4.1,527,-22
173,15,3.9,-3.3,2,-3.1,2.3,4.5,547,-18
173,16,1.6,-4.4,-1.3,-4.4,-1.2,4.1,570,-19
173,17,0.7,-4.6,-3.9,-4.5,-4,4,573,-23
173,18,0.1,-5,-2.7,-4.8,-3.1,3.8,575,-29
173,19,3,-3.5,-1.7,-3.3,-2.1,3.9,547,-32
173,20,1,-5.3,-0.4,-5.2,-1.2,3.5,568,-32
173,21,0.1,-5.7,-1.9,-5.3,-2.9,3.8,574,-30
173,22,-0.3,-5.1,-1.9,-4.7,-2.8,3.7,577,-34
173,23,0.4,-5.2,-0.7,-5,-1.6,3.5,566,-36
174,0,-0.2,-3.9,-1.9,-3.5,-2.5,3.5,575,-34
174,1,0.6,-2.9,-1,-2.7,-1.4,3.4,568,-32
174,2,3.7,-2,-1.2,-1.9,-1.4,3.4,532,-26
174,3,4.5,-2.3,3.3,-2.5,3.2,3.3,537,-20
174,4,2.9,-4.2,-1.1,-4.2,-1.1,3.6,534,-13
174,5,0,-5.1,-1.9,-5.2,-1.7,3.9,558,-17
174,6,3.1,-4.8,0.7,-4.7,1.1,4.2,526,-19
174,7,3.2,-4.1,-1.1,-4.2,-0.6,4.2,526,-21
174,8,6.8,-0.5,0.9,-0.3,1,3.5,484,-20
174,9,5.5,-3,-1.9,-3.3,-1.3,3.8,494,-19
174,10,6,-1.9,-2.9,-2.5,-2.5,4.1,489,-21
174,11,7,-0.6,-1.2,-0.8,-1.1,4,479,-21
174,12,7.2,-1.9,-0.3,-1.9,0.1,4.1,476,-22
174,13,6.8,-2.9,0.3,-2.8,0.8,4.2,473,-21
174,14,6.1,-4.7,1.4,-4.5,2,4.5,475,-24
174,15,6.7,-3.7,0.3,-3.7,0.6,4.5,466,-25
174,16,6,-3.9,0.2,-3.9,0.3,4.6,472,-18
174,17,5.2,-5.4,-1.5,-5.4,-1.6,4.6,478,-19
174,18,1.4,-8.1,1.2,-8.2,0.6,4.3,507,-19
174,19,5,-5.8,-0.4,-5.7,-1.1,4.5,478,-19
174,20,7.4,-1,-3.3,-0.5,-3.4,4.5,466,-22
174,21,6.8,-1.2,-1.6,-0.9,-1.8,5.1,463,-16
174,22,4.4,-4.6,-0.1,-4.5,-0.9,5.6,485,-12
174,23,1.9,-7.4,1.1,-7.5,-0.2,5.4,510,-12
175,0,1.9,-6.4,1.2,-6.5,0.2,4.5,516,-17
175,1,6.1,-5.9,-3.3,-5.4,-4,3.5,519,-21
175,2,5.3,-4.2,-5.9,-3.7,-6.3,3.8,522,-29
175,3,4.8,-5.8,-2.3,-5.7,-2.6,4,530,-34
175,4,6.1,-5.4,-3.9,-5.4,-3.9,3.6,517,-31
175,5,6.5,-3.8,-5.6,-4.1,-5.4,3.3,506,-38
175,6,2.2,-2,2.5,-1.7,2.7,3.4,554,-42
175,7,5.9,-3.9,-1.7,-4.1,-1.1,3.6,532,-47
175,8,7.3,-4.4,-4.5,-5.1,-3.7,4.5,531,-46
175,9,3.5,-4.5,0.7,-4.3,1.6,5.7,575,-31
175,10,4.7,-0.7,-7.1,-2.2,-6.8,5,560,-32
175,11,5.6,-2.2,-4.5,-3.1,-3.9,4.7,538,-46
175,12,5.6,-1.1,-6.4,-2.4,-6,4.3,536,-53
175,13,6.6,-0.2,-3.1,-0.7,-3,3.9,522,-55
175,14,6.8,-0.8,-1.1,-0.9,-1,3.9,519,-51
175,15,2.9,-4.8,2.8,-4.5,3.2,4.3,566,-48
175,16,6,-4.7,1.7,-4.6,1.9,3.9,548,-45
175,17,6.3,-2.6,2.7,-2.6,2.7,4.1,543,-41
175,18,2,-7.4,1.6,-7.5,1.1,3.8,576,-39
175,19,2.5,-6.8,1.6,-6.9,0.8,3.6,566,-38
175,20,5.2,-3.1,-1.6,-2.8,-2,3.7,543,-38
175,21,4.6,-2.9,1.6,-3.1,1.1,4.1,550,-31
175,22,3.4,-3.2,0.9,-3.3,0.3,4.2,560,-25
175,23,4.1,-3,2.4,-3.4,1.9,4.2,553,-24
176,0,4.1,-2.9,3.8,-3.4,3.3,3.9,551,-23
176,1,4.7,-2.3,3.6,-2.7,3.3,3.6,540,-23
176,2,2.8,-2.9,0.6,-2.9,0.4,4.4,555,-20
176,3,4.4,-2.4,1.1,-2.4,1,4.6,540,-20
176,4,4,0.5,-1.5,0.5,-1.5,4,545,-20
176,5,3.9,1.2,-1.7,1.1,-1.8,4.4,549,-21
176,6,1.9,-1.3,-3.5,-1.7,-3.3,4.3,564,-22
176,7,2.7,-2.9,2.3,-2.5,2.7,4.2,562,-22
176,8,3.5,-3.1,2.2,-2.7,2.7,4.6,557,-18
176,9,3.9,-2.2,-1,-2.4,-0.5,4.3,554,-20
176,10,4,-4.1,3.1,-3.3,3.9,3.1,563,-22
176,11,3.9,-3.5,1.2,-3.1,1.9,3.3,562,-20
176,12,3,-4.4,-0.6,-4.4,0.3,3.3,575,-22
176,13,4.4,-3.3,1,-3.1,1.6,3.4,557,-23
176,14,3.2,-3.1,2.4,-2.7,2.8,3.4,571,-19
176,15,2.9,-1.9,-3.2,-2.2,-3,3.4,572,-22
176,16,3.7,-2.9,-3.1,-3,-3,3.2,557,-29
176,17,2.1,-2.9,0.9,-2.9,0.9,3.2,573,-32
176,18,0.3,-3.4,-0.1,-3.4,-0.3,3.2,591,-27
176,19,1.9,-2.4,-2.9,-2.1,-3.1,3.3,575,-30
176,20,3,0.6,-1.7,0.8,-1.6,3.3,563,-35
176,21,1.9,-3.4,-1.6,-3.1,-2.1,3.3,563,-27
176,22,2,-1.1,-2,-0.8,-2.2,3.5,564,-19
176,23,2.1,-3.7,-1,-3.5,-1.6,3.8,557,-15
177,0,2.9,-4.6,0.2,-4.6,-0.5,3.9,550,-13
177,1,1.8,-5.1,0.1,-5.1,-0.5,3.7,560,-11
177,2,2.7,-3.2,1.8,-3.3,1.6,3.8,545,-11
177,3,3,-3.4,-1.4,-3.4,-1.5,3.9,543,-12
177,4,4.4,-2.7,3.5,-2.6,3.5,3.7,523,-20
177,5,6,-3.2,-0.4,-3.2,-0.2,3.9,505,-20
177,6,5.2,-5.4,-1.2,-5.5,-0.6,4.3,512,-14
177,7,4.6,-6,-1.6,-6.2,-0.7,5.6,517,-10
177,8,3.9,-6.5,-5,-7.3,-3.7,5.4,518,-12
177,9,3.7,-8.7,-3.9,-9.3,-2,5.6,520,-18
177,10,4.4,-9.9,-1.1,-9.9,1.2,5.7,511,-17
177,11,4.9,-10.6,-2.5,-10.9,0,3.9,502,-16
177,12,2.4,-8,1.8,-7.4,3.5,11.6,526,4
177,13,-6.1,7.2,5,8,3.5,16.8,566,20
177,14,-3.7,8,3.4,8.4,2.1,10.1,605,13
177,15,-3.5,8.7,8,9.5,7,7.4,606,6
177,16,-5,7,5.5,7.3,5.1,6.3,658,7
177,17,-4.9,8.8,4,8.8,4,6,655,5
177,18,-5.8,6,2.4,5.9,2.7,6.6,646,3
177,19,-4.9,7.5,3.3,7.1,4,6,647,0
177,20,-6.4,5.7,3.1,5.2,3.8,6,667,0
177,21,-8.4,7.8,3.3,7.2,4.4,5.8,673,-1
177,22,-4.3,11.6,0.9,11.3,2.7,5.7,667,-2
177,23,-6.7,5.8,2.1,5.4,3,7.8,649,2
178,0,-5.9,6.5,2.3,6.1,3.2,8.6,670,4
178,1,-7,4.7,0,4.7,0.5,8.8,661,2
178,2,-8,3.3,4.8,3,5,8.3,646,4
178,3,-5.5,-0.1,0.4,-0.1,0.4,8.6,655,7
178,4,-0.2,0,-2.4,-0.1,-2.4,6.3,691,-8
178,5,-3,3.9,3.9,4.2,3.6,5.6,676,-8
178,6,-1.5,3.2,-4.4,2.7,-4.7,5.9,694,-8
178,7,-5.4,3.6,-2,3.2,-2.5,5.8,702,-17
178,8,-1.4,2.2,-0.5,2.1,-0.9,5.8,729,-24
178,9,-4.5,4.1,-0.6,3.9,-1.5,5.9,723,-20
178,10,-6.3,3.2,0.3,3.2,-0.5,5.3,718,-13
178,11,-4.3,4,-3,3.2,-3.9,4.7,710,-12
178,12,-3.6,6.3,-4.4,5.2,-5.7,4.7,704,-23
178,13,-3.7,3.2,-7.1,1.7,-7.6,4.4,679,-27
178,14,-4.7,6.7,-4.2,5.9,-5.2,3.9,662,-33
178,15,-5.8,1.6,-0.5,1.5,-0.7,3.8,689,-29
178,16,-1,0.1,-1.1,0,-1.1,3.2,736,-29
178,17,0.5,3.6,0.4,3.6,0.4,3.1,747,-27
178,18,-4.1,2.4,0.9,2.4,1,2.8,711,-27
178,19,-1.4,-0.1,-1.7,0.1,-1.7,3.5,716,-24
178,20,-5.8,2.3,-0.3,2.3,0,4.2,689,-28
178,21,-4.8,1.4,-1.2,1.6,-1,4.6,681,-25
178,22,-2,0.9,-2.8,1.3,-2.6,4,677,-25
178,23,-1.4,2.7,-0.7,2.8,-0.3,2.8,621,-24
179,0,-4.8,1.6,-0.2,1.6,0,2.6,664,-20
179,1,-5.2,4.1,-0.2,4.1,0.2,3.7,654,-11
179,2,0.1,5.7,-1.8,5.8,-1.4,5.1,725,-7
179,3,-2.2,5.2,-1.8,5.2,-1.7,4.3,718,-17
179,4,-0.9,4.8,-4.2,4.7,-4.3,4.8,715,-23
179,5,-6.5,3.6,0.9,3.7,0.6,5.3,680,-28
179,6,-7.6,3,2.1,3.2,1.7,5.2,677,-21
179,7,-8.4,2.6,2.9,3,2.4,4.6,673,-15
179,8,-8.1,2.5,3.4,3.1,2.8,5.6,652,-12
179,9,-4.9,5.3,-2.5,4.6,-3.6,6.4,675,-17
179,10,-5.6,5,1.4,5.2,0.2,6.5,657,-17
179,11,-6.4,6.6,2.8,7.1,1.1,6.9,648,-13
179,12,-5.9,5.8,2.1,6.1,0.7,6.7,685,-9
179,13,-2.3,4.2,-4.1,3.3,-4.9,6.3,710,-15
179,14,-5.9,3.7,0.6,3.7,0,4.9,717,-34
179,15,-5.4,3.4,-1.7,3.2,-2.1,4.4,735,-32
179,16,-5.5,3.4,-1.1,3.3,-1.3,4.4,727,-32
179,17,-6.5,2.8,0.8,2.8,0.8,4,715,-26
179,18,-5.9,3.8,2.6,3.7,2.7,4.3,716,-25
179,19,-6.1,3.1,1.6,3,1.9,3.5,708,-23
179,20,-4.7,3.4,2,3.1,2.4,4.4,735,-21
179,21,-4.6,1.2,2.3,0.9,2.4,4.4,744,-24
179,22,-4.4,3.7,0.5,3.6,1,4,747,-27
179,23,-3.5,4,-0.5,4,0.1,3.7,756,-28
180,0,-4.5,2,-2.2,2.2,-1.9,3.3,746,-30
180,1,-4.7,3.5,-1.2,3.6,-0.9,3.1,746,-26
180,2,-4.8,5.4,-0.6,5.4,-0.3,3.2,745,-16
180,3,-3.9,5.5,-0.6,5.5,-0.5,3.3,754,-15
180,4,-5.2,4.9,1.5,5,1.3,3.1,740,-18
180,5,-7,3.5,0.6,3.5,0.3,3,716,-20
180,6,-4.9,3,-0.2,2.9,-0.6,3.1,742,-23
180,7,-6.2,3.3,-1,3.1,-1.6,3.1,726,-23
180,8,-5.5,2.4,-1.3,2.1,-1.8,3.3,732,-21
180,9,-5.2,3.2,-3.6,2.3,-4.2,2.9,729,-29
180,10,-4.8,4.1,1.7,4.4,0.6,2.8,743,-25
180,11,-5,2.4,-0.7,2.2,-1.3,2.8,748,-21
180,12,-3.9,3.8,1.1,4,0.2,2.8,762,-21
180,13,-5.4,1.1,-0.6,0.9,-0.8,2.7,743,-21
