1996,291,-2.4,-1.7,1.5,-0.7,2.1,15.4,394,3
1996,291,-3.2,1,0.8,1.3,0.2,14.5,390,0
1996,291,-0.4,3.3,-3.1,1.2,-4.4,12.9,384,-4
1996,291,-3.2,2,1.4,2.4,0.1,11.9,382,-8
1996,291,-4.6,1.9,0,1.6,-1,10.5,381,-7
1996,291,-2.7,2.2,-0.7,1.5,-1.7,10.7,386,-7
1996,291,-2.2,3.1,1.8,3.6,0.1,10.4,386,-6
1996,291,-1.4,3.9,1.1,4,-0.8,9.9,387,-6
1996,291,2.8,3.1,-0.7,2.5,-1.9,10.6,397,-7
1996,291,0.7,3.1,4.3,4.5,2.9,11.6,400,-7
1996,291,4.4,4.5,1,4.6,-0.5,15,411,1
1996,291,-4.5,4.9,2.8,5.5,1.3,11.6,394,-5
1996,291,-3.1,7.4,-0.6,7,-2.4,12,397,-6
1996,291,-7.5,5.5,1.3,5.7,0.1,8.5,391,-12
1996,291,-5.2,5.6,-0.4,5.4,-1.5,8.9,431,-10
1996,291,-6.9,1.2,4.5,2,4.2,7.6,482,-9
1996,291,-4.5,2.4,2.4,2.8,1.9,7.8,503,-11
1996,292,-6.5,7.1,-0.4,6.9,-1.9,7.5,507,-10
1996,292,-3.2,4.9,0.6,4.9,-0.6,8.7,542,-12
1996,292,-4.9,5.4,-1.5,4.8,-2.9,7.8,533,-23
1996,292,-1.4,4.3,-2.7,3.2,-3.9,7.4,562,-34
1996,292,-3.8,1.1,1.2,1.5,0.7,5.7,574,-42
1996,292,-3.4,-0.1,1.6,0.6,1.5,4.8,588,-35
1996,292,-1.3,4.2,-2.9,2.4,-4.5,4.2,605,-33
1996,292,-3.4,1.2,-0.7,0.7,-1.2,4.1,587,-40
1996,292,-4.4,-0.9,0.7,-0.4,1.1,4.3,582,-40
1996,292,-4.8,1.5,1,1.8,0.1,4,583,-35
1996,292,-4.7,1.1,3,2.5,2,3.9,583,-31
1996,292,-4.3,2.1,1.9,2.8,0.5,3.5,594,-31
1996,292,-4.2,1.5,1.4,2,0.4,3.2,592,-31
1996,292,-4.2,-1.3,-0.2,-1.2,0.5,3.3,590,-30
1996,292,-3.8,-0.6,1.1,0,1.3,3.1,591,-28
1996,292,-4.2,-2.5,3.1,-1,3.9,3.2,582,-25
1996,292,-3.9,0.1,3.1,1.2,2.8,3.4,580,-25
1996,292,-5.2,1.7,1.7,2.2,1.1,3.4,559,-27
1996,292,-3.7,2.3,3.2,3.1,2.4,3.5,572,-27
1996,292,-2.9,2.5,1.1,2.7,0.5,3.6,581,-21
1996,292,-4.6,2.8,0.9,2.9,0.3,3.1,564,-24
1996,292,-5.7,2.6,1.3,2.8,0.8,3.1,552,-24
1996,292,-4.6,1.5,-1.7,1.2,-1.9,3.2,567,-22
1996,292,-3,2.2,-2.7,1.7,-3.1,3.8,602,-21
1996,293,-1.5,0.9,-3.7,0.1,-3.8,4,613,-29
1996,293,-2,1.7,-3.2,0.9,-3.5,3.7,607,-35
1996,293,-1.3,2.4,-4.5,1.1,-5,3.8,611,-36
1996,293,-2.2,3.5,-2.8,2.4,-3.8,3.7,608,-36
1996,293,-2.9,3.5,-0.8,3,-2,3.7,604,-38
1996,293,-2.8,3.4,-1.4,2.5,-2.7,3.6,599,-40
1996,293,-3.8,0.9,-1.8,0,-2,3.6,593,-33
1996,293,-4.7,1.9,0.5,1.9,-0.5,3.4,580,-35
1996,293,-5.7,-0.3,1.6,0.6,1.5,3.3,567,-34
1996,293,-4.8,3.3,-1.1,2.2,-2.7,3.1,574,-34
1996,293,-2.7,2.9,-2.6,1.1,-3.7,3.4,600,-34
1996,293,-4.5,0.5,3.5,2.3,2.7,3.4,586,-38
1996,293,-4.6,1.2,2.2,2.1,1.3,3.5,587,-31
1996,293,-2.4,5.2,0.2,4.7,-2.3,4,595,-27
1996,293,0.7,2.9,-4.6,0.5,-5.4,4,619,-38
1996,293,-2.6,4.7,-1.8,3.6,-3.6,3.9,609,-49
1996,293,-2.6,2.7,1.6,3.1,0.5,3.6,602,-52
1996,293,-3,2.3,0.7,2.4,-0.1,3.3,596,-46
1996,293,-3.3,1.3,1.3,1.6,0.9,3.3,598,-40
1996,293,-1.8,1.2,2,1.6,1.7,3.1,607,-36
1996,293,-1.4,3,-3.1,2.3,-3.7,2.9,610,-39
1996,293,-1.4,-0.6,-3.3,-1.2,-3.1,3.2,613,-48
1996,293,-2.4,0.7,-1.5,0.4,-1.6,3,603,-47
1996,293,-1.9,0.7,-2.9,0.2,-3,3.2,607,-44
1996,294,-0.8,2.4,-3.1,1.7,-3.5,3,618,-43
1996,294,-1,-0.7,-2.6,-1.3,-2.4,3.1,619,-51
1996,294,-1.6,0.3,0.9,0.5,0.8,3.2,622,-50
1996,294,-3.5,-1,1.3,-0.5,1.5,3.4,613,-47
1996,294,-2.4,2.3,-1.2,1.7,-1.9,2.9,608,-42
1996,294,-1.9,0.8,0.8,1.1,0.4,2.7,610,-41
1996,294,-2.5,1.2,0.6,1.3,0,2.5,597,-41
1996,294,-3.2,0.5,0.5,0.7,0.2,2.3,596,-36
1996,294,-2.4,1.9,-0.7,1.3,-1.6,2.6,589,-36
1996,294,-3.6,1.3,-0.2,1,-0.9,2.5,572,-34
1996,294,-2.9,2.1,-0.2,1.7,-1.3,2.2,567,-27
1996,294,-3.8,1.8,0.4,1.7,-0.6,2,547,-26
1996,294,-2.1,2.4,-1.2,1.5,-2.2,2.1,541,-28
1996,294,-0.9,0.9,-1,0.3,-1.3,2.4,545,-30
1996,294,0.7,2.5,-1.5,1.6,-2.5,2.4,553,-30
1996,294,-1.2,2.5,-1.3,1.8,-2.2,2.4,534,-30
1996,294,-2.3,1.3,-0.5,1,-0.9,2.5,521,-29
1996,294,-2.2,2.1,-0.6,1.8,-1.2,2.6,518,-29
1996,294,-1.6,2.7,-0.1,2.6,-0.8,2.7,524,-27
1996,294,-1.4,2.6,-1.5,2.2,-2.1,2.5,519,-28
1996,294,-0.9,3.6,-0.5,3.4,-1.2,2.4,520,-32
1996,294,-2.1,3,-1.2,2.7,-1.7,2.3,500,-30
1996,294,-3.3,3,-0.4,2.9,-0.9,2.2,491,-28
1996,294,-3.5,1.7,0.7,1.8,0.4,2.3,485,-28
1996,295,-3.5,1.7,0.2,1.7,-0.1,2.4,481,-26
1996,295,-2.1,2.6,-1,2.3,-1.6,3,483,-27
1996,295,-3,1.8,0.8,1.9,0.3,3.5,478,-30
1996,295,-2.3,0.1,-0.9,-0.2,-0.9,4.1,480,-27
1996,295,-3.3,-1.1,0.2,-1,0.6,4.3,478,-26
1996,295,-1.8,2,0.5,2,-0.4,5.4,477,-21
1996,295,2.6,0.4,-1.8,-0.4,-1.8,5.6,494,-23
1996,295,1.3,0.8,-1.4,0,-1.6,5.7,488,-20
1996,295,1.4,2,-1.4,1,-2.2,6,489,-20
1996,295,-1.1,2.8,0.9,2.9,-0.7,5.4,486,-21
1996,295,-0.9,3.2,0.3,2.9,-1.4,5.7,494,-20
1996,295,-3.9,1.7,1.6,2.3,0.5,4.7,481,-20
1996,295,-3.5,2.2,1.6,2.7,0.3,4.6,480,-18
1996,295,-4.2,2.4,0.8,2.5,-0.4,4.2,457,-21
1996,295,-4.3,2.8,0.3,2.6,-1,4.2,445,-24
1996,295,-3.7,1.8,-1.1,1.2,-1.7,4.3,451,-28
1996,295,-4.8,3.7,-0.7,3.2,-2,3.2,445,-34
1996,295,-5.1,3.1,-0.2,2.9,-1.2,3.3,435,-32
1996,295,-5.5,2.8,-0.5,2.6,-1.2,3.1,417,-30
1996,295,-5.5,2.4,-0.9,2.1,-1.4,2.9,408,-26
1996,295,-4.6,2,-2.4,1.5,-2.8,3.4,410,-26
1996,295,-4.4,2.6,-0.8,2.4,-1.3,3.8,392,-23
1996,295,-4.5,3,-1.6,2.7,-2.1,6.5,408,-24
1996,295,-4.8,1,2.7,1.5,2.5,6.5,419,-22
1996,296,-1.8,-0.2,-2.1,-0.6,-2,6.9,424,-21
1996,296,-3.1,0.4,-0.1,0.4,-0.2,8.6,427,-20
1996,296,-1.5,1.7,-2.2,1.1,-2.6,7.5,442,-19
1996,296,0.2,3.6,-4.6,2,-5.5,8.2,449,-29
1996,296,-5.9,2.4,0.4,2.4,-0.5,6.8,464,-33
1996,296,-4.8,2.1,-1.5,1.3,-2.2,7.7,470,-32
1996,296,4.3,-4.3,-2.1,-4.8,0,7,487,-29
1996,296,-4.4,4.1,-1.8,2.7,-3.5,5.9,485,-31
1996,296,-6.1,6.1,-1,4.8,-3.9,4.8,486,-39
1996,296,-6.3,6.2,-0.5,5,-3.6,5.2,481,-40
1996,296,-5.2,6.6,1.3,6.3,-2.3,5.8,492,-27
1996,296,-5.7,6.2,-0.3,5.2,-3.5,5.7,488,-30
1996,296,-4.4,6.2,-2.3,4.2,-5.1,6.9,484,-29
1996,296,-5,2.7,-1.7,1.6,-2.8,8.8,473,-38
1996,296,-3.6,2.4,-2.4,1.1,-3.2,9,464,-38
1996,296,-5.7,2.4,-1.5,1.6,-2.3,10.5,453,-35
1996,296,-3.1,-5,0.1,-4.6,1.9,11.2,474,-30
1996,296,1.5,-4.9,-4.1,-5.9,-2.4,12.2,487,-24
1996,296,-2.3,2.9,-2.8,2.1,-3.5,13,477,-29
1996,296,-6.5,6.9,2.7,7.3,1.1,11.3,482,-25
1996,296,-5,2.6,2.9,3.1,2.3,10.7,515,-21
1996,296,-7.7,7.4,-0.4,7.2,-1.7,7.9,566,-17
1996,296,-6,5,-6.9,3.8,-7.7,7.7,578,-44
1996,296,-5.8,5.1,-10.6,3.2,-11.3,7.8,589,-61
1996,297,-7.1,8.1,-4.9,7,-6.4,7.6,579,-81
1996,297,-8.2,6.7,-5.8,5.3,-7.1,6.9,595,-78
1996,297,-7.4,2.9,-9.3,0.4,-9.7,5.3,609,-86
1996,297,-7.6,3.1,-8.1,0.5,-8.7,4.6,606,-104
1996,297,-2.4,-1.3,-0.9,-1.5,-0.4,5.8,634,-105
1996,297,2,1.1,1.8,1.7,1.2,4.1,667,-91
1996,297,-1.7,-1.9,2.5,-0.6,3.1,3.9,644,-78
1996,297,-3.7,1.3,1.7,2,0.9,3.5,646,-69
1996,297,-4.6,1.4,1.7,2.1,0.8,3.1,638,-72
1996,297,-4.6,2.5,0.4,2.3,-0.9,3,631,-64
1996,297,-5.1,0.7,-1,0.1,-1.2,2.9,620,-52
1996,297,-4.5,-1.8,0.9,-1.1,1.7,3.1,625,-48
1996,297,-1.4,2.7,3.7,4.2,1.9,3.4,637,-42
1996,297,-2.9,-1.6,2.8,-0.1,3.2,3.2,618,-40
1996,297,-0.8,0.7,3,1.9,2.4,4,626,-38
1996,297,-2.5,-2,0.7,-1.6,1.4,4.2,605,-37
1996,297,-2.1,0.9,1.9,1.5,1.5,4.3,603,-39
1996,297,-3.5,0.1,0.1,0.1,0.1,4.3,591,-38
1996,297,-2.8,-1.5,3.3,-0.6,3.6,4,590,-38
1996,297,-4,-1,-0.2,-1,0,3.8,583,-35
1996,297,-2.7,3.2,1.1,3.4,0.5,3.8,581,-33
1996,297,-1.3,3.6,1.7,3.8,1,3.5,575,-33
1996,297,-1.6,5.3,1.2,5.4,0.3,3.2,561,-34
1996,297,-1.4,2.2,2.2,2.5,1.8,3.1,571,-33
1996,298,-1.9,2.8,-1.2,2.5,-1.7,3.2,567,-34
1996,298,-0.7,2.9,1.3,3.1,0.6,3,566,-36
1996,298,-3.2,0.4,2.6,1,2.4,3.3,532,-37
1996,298,0.1,3,-0.8,2.6,-1.7,2.7,536,-37
1996,298,1.1,3.2,-0.1,3,-1.2,2.7,570,-40
1996,298,-1.1,3.1,0.4,3,-0.9,2.6,539,-40
1996,298,1.4,3.3,1.6,3.7,0,2.8,548,-37
1996,298,1.1,3.8,-0.2,3.3,-2,2.8,539,-39
1996,298,0,2.9,0,2.5,-1.4,2.8,539,-40
1996,298,-0.5,2.4,-1,1.5,-2.1,2.9,531,-42
1996,298,-3,1.3,1.6,1.9,0.7,2.9,510,-42
1996,298,-3.8,0.4,1.4,1.1,1,2.9,503,-36
1996,298,-2.4,1.9,1.8,2.5,0.6,3.6,503,-31
1996,298,-1.2,3.5,-0.3,3,-1.9,3.6,504,-28
1996,298,0.7,4.5,-0.8,3.7,-2.7,3.9,509,-30
1996,298,-1.3,3.9,-2.2,2.7,-3.5,3.4,494,-36
1996,298,2.5,2.8,-1.6,2.1,-2.5,3.3,498,-46
1996,298,0.3,2.8,-1.9,2.1,-2.7,3.4,482,-49
1996,298,-4.1,0.2,1.5,0.6,1.4,3.4,469,-49
1996,298,-4.4,-1,0.7,-0.8,0.9,3.3,465,-44
1996,298,-4.4,-1.5,0.5,-1.4,0.8,3,461,-41
1996,298,-4.3,0.4,0.3,0.4,0.2,3.1,465,-40
1996,298,-4.2,-0.9,-0.2,-0.9,-0.1,3,455,-38
1996,298,-4,-0.7,-0.1,-0.7,0,3.3,456,-36
1996,299,-3.5,0.3,-1.7,0,-1.7,3.5,459,-33
1996,299,-3.2,-0.9,-0.7,-1,-0.5,3.5,459,-32
1996,299,-3.1,-1,-1.2,-1.3,-0.9,3.5,455,-34
1996,299,-1.6,3,-0.5,2.7,-1.4,3.6,459,-36
1996,299,-2.4,2.8,-1.2,2.2,-2.1,3.4,447,-38
1996,299,0.3,3.6,-2.2,2.4,-3.4,3.6,463,-38
1996,299,2.2,2.5,-1.2,1.7,-2.2,3.8,473,-42
1996,299,1.4,2.7,-1.4,1.7,-2.5,3.8,470,-44
1996,299,-0.4,2.8,-0.1,2.4,-1.5,3.8,452,-43
1996,299,1.8,3,-1,2.1,-2.4,3.9,459,-41
1996,299,-3.3,0.8,-0.9,0.2,-1.2,3.4,424,-42
1996,299,-3.6,0.6,-0.6,0.2,-0.8,3.3,421,-39
1996,299,-1,3.2,-0.5,2.5,-2,3.5,433,-34
1996,299,1,2.3,-0.7,1.7,-1.7,3.9,441,-33
1996,299,0.3,2.5,-0.9,1.9,-1.9,4.2,436,-35
1996,299,0,2.3,-1,1.7,-1.8,4.5,432,-35
1996,299,-1.2,2.8,-0.2,2.6,-1.1,4.3,426,-34
1996,299,-0.3,2.7,-0.5,2.4,-1.3,4.4,429,-32
1996,299,-2.2,1.4,-0.1,1.3,-0.5,4.2,415,-33
1996,299,-0.5,2.1,-0.7,1.9,-1.1,4.1,416,-33
1996,299,2.3,2.1,-0.6,2,-1,4,421,-31
1996,299,-0.1,2.7,-0.8,2.5,-1.2,4.1,403,-31
1996,299,-2.7,1.4,-0.3,1.3,-0.5,4,391,-30
1996,299,-2.6,1.7,-0.4,1.6,-0.7,3.9,389,-27
1996,300,-1.7,2.1,-0.3,2,-0.7,3.9,392,-26
1996,300,-0.5,3.3,-0.2,3.2,-0.9,4,390,-24
1996,300,-2.6,2.2,0.6,2.3,0,4.2,379,-23
1996,300,-2.1,2.4,-2.8,1.5,-3.4,4.3,379,-23
1996,300,-2.7,0.6,-2.6,-0.3,-2.6,3.7,372,-27
1996,300,-1.1,2.4,-1.3,1.7,-2.1,3.8,375,-27
1996,300,-0.3,2.4,-0.3,2,-1.3,4.2,384,-27
1996,300,-0.6,2.8,0,2.5,-1.3,4.2,379,-26
1996,300,0.5,2.6,-0.7,1.9,-1.9,4.6,380,-25
1996,300,1,2.8,-0.6,2.1,-1.9,4.7,382,-27
1996,300,-0.4,2.8,-0.8,2,-2.1,4.5,370,-30
1996,300,-1.9,1.6,-2.3,0.2,-2.8,4.4,363,-32
1996,300,-3.4,1,-0.2,0.8,-0.7,4.2,348,-29
1996,300,-2,2.2,-1.2,1.4,-2.1,4.4,355,-25
1996,300,0.1,3.4,0.2,3.2,-1.3,4.7,365,-24
1996,300,-0.9,3.5,-0.1,3.2,-1.4,5.2,361,-22
1996,300,1.7,3.2,0.3,3.1,-0.8,5.5,372,-21
1996,300,2.1,3.4,-0.3,3.2,-1.3,5.6,372,-20
1996,300,0.6,3.8,-0.6,3.5,-1.5,5.8,363,-19
1996,300,-0.7,3.4,-0.1,3.3,-0.8,5.4,354,-20
1996,300,-1.2,3.8,0.2,3.8,-0.5,5.6,352,-20
1996,300,-0.8,3.6,1.2,3.7,0.6,5.8,350,-21
1996,300,-0.3,3.3,1.3,3.5,0.8,5.8,349,-21
1996,300,0.6,3,1,3.1,0.5,5.9,354,-19
1996,301,-2,2.8,0.1,2.8,-0.4,5.7,339,-19
1996,301,-2.2,3,-0.3,2.9,-0.9,6.1,344,-20
1996,301,-3.2,2.5,0.2,2.5,-0.4,6.3,339,-21
1996,301,-0.8,3.5,-1.8,2.8,-2.7,7.6,350,-20
1996,301,-0.4,3.9,1.3,4.1,-0.1,8.3,350,-21
1996,301,0.8,3.5,1.7,3.9,0.2,9.5,353,-18
1996,301,2.1,1.8,2.6,2.7,1.6,11.5,359,-15
1996,301,-1.2,3.2,0.5,3.1,-1,12.3,355,-14
1996,301,-2.5,3.5,-2.1,2,-3.5,15.5,360,-14
1996,301,0.6,2.2,2.8,3.3,1.3,22.3,367,-14
1996,301,2.1,-3.8,0.1,-3.2,2,24.5,375,-6
1996,301,3.6,-3.3,2,-1.9,3.4,17.8,372,-7
1996,301,3.7,-6.1,-0.2,-5.4,2.8,16.3,378,-8
1996,301,4.8,-7.6,0.5,-6.5,3.9,11.7,382,-7
1996,301,6.3,-7.4,0.5,-6.5,3.6,10.6,381,-8
1996,301,6.2,-6.8,-0.4,-6.4,2.2,11.6,376,-6
1996,301,7.2,-2.2,-0.2,-2.1,0.6,11.3,368,-6
1996,301,5.9,1.4,-1.1,1,-1.5,11.7,366,-9
1996,301,1.1,4,1.8,4.3,0.8,12.5,378,-10
1996,301,5.1,-0.9,1.4,-0.6,1.6,11.6,367,-6
1996,301,5.3,-4.7,-1,-4.8,-0.1,11,372,-6
1996,301,5.8,-5,-2.3,-5.3,-1.5,8.6,373,-12
1996,301,4.8,-4.9,-2.2,-5.2,-1.4,10.9,383,-10
1996,301,5,-6.2,-2.3,-6.5,-1.3,14.2,405,-10
1997,105,-3.3,5.1,3.7,2.5,5.8,9,380,2
1997,105,-2.6,5.7,1.2,4.4,3.8,9.5,380,0
1997,105,-1.4,5,2.6,3.2,4.6,8.9,384,-2
1997,105,-0.9,6.5,3,4.6,5.5,7.3,375,-4
1997,105,-5.1,4,0.6,3.5,2.1,6.4,350,-2
1997,105,-3.3,5.1,0,4.8,1.7,7,358,-2
1997,105,-6.2,-1.8,1.4,-2.1,0.8,7.3,352,-1
1997,105,-5.7,-2.4,2,-2.8,1.3,7.6,355,2
1997,105,-5.1,-4.1,1.4,-4.3,0.5,7.6,356,1
1997,105,-4.1,-3,1.3,-3.2,0.7,7.5,356,1
1997,105,-0.2,6.2,-0.1,6.1,1.1,7.7,360,1
1997,105,1.2,6.5,2.6,5.9,3.8,7.6,360,1
1997,105,0.1,6.7,2,6.2,3.3,7.3,353,0
1997,105,0.7,6.1,1.3,5.6,2.6,7.9,352,-1
1997,105,0.5,6,1.3,5.5,2.8,7.7,348,-2
1997,105,-1.3,5.2,1.2,4.6,2.7,7.8,338,-2
1997,105,-2.7,3.8,2.7,2.6,3.9,7.2,332,-2
1997,105,-4,3,0.8,2.4,1.9,6.5,323,-2
1997,105,-3.3,1.2,3.3,-0.4,3.5,6.2,324,-2
1997,105,-3.3,0.4,2.9,-1,2.7,5.7,322,-1
1997,105,-2.1,-1.2,3.8,-3,2.7,5.7,323,1
1997,105,-2,-0.2,2.9,-1.7,2.4,5.8,324,1
1997,105,-3.2,1.5,1.8,0.3,2.3,5.6,318,-1
1997,105,-1.8,-1,1.9,-1.9,1.1,5.5,323,-3
1997,106,-1.6,1.5,1.2,0.7,1.8,5.5,325,-4
1997,106,-3,1.8,0.7,1.2,1.5,5.2,317,-6
1997,106,-3.5,0.6,0.9,0.1,1.1,4.3,310,-8
1997,106,-3.3,1.4,0.5,1.1,1,4,306,-8
1997,106,-2.4,2.7,0.6,2.3,1.6,4.9,314,-5
1997,106,-2.7,1.9,1.3,1.4,1.9,4.4,310,-4
1997,106,-0.8,2.9,-1.1,3.1,-0.2,5.4,323,-5
1997,106,0.2,3.3,-0.7,3.4,0.1,5.6,327,-6
1997,106,-1.8,2.6,-0.5,2.6,0.1,5.4,315,-6
1997,106,-0.9,3.2,0,3.1,0.6,5.7,321,-4
1997,106,-1.1,3.4,-1.1,3.5,-0.5,6.3,324,-4
1997,106,1,3.6,-3.6,4.2,-2.9,9.1,348,-3
1997,106,-0.8,1.4,-3,2,-2.7,13.6,351,-7
1997,106,-2.7,0.8,-5,1.9,-4.7,24.5,366,2
1997,106,0.2,2.9,3.9,1.8,4.5,33.3,378,9
1997,106,0.9,-4.7,-5.8,-2.7,-6.9,38.6,380,14
1997,106,1.7,-7.4,2.6,-7.8,-0.1,38,381,8
1997,106,4.1,-12.2,-0.3,-11.1,-5.1,28.3,389,2
1997,106,1.9,-10.2,4.1,-11,-0.8,27.7,387,-10
1997,106,2.5,-9.4,6.1,-11.2,0.9,28.9,385,-20
1997,106,8,-8.6,-3.9,-5.5,-7.7,22.8,395,-18
1997,106,7.9,-5.6,-6.6,-1.3,-8.6,19.8,393,-38
1997,106,6.4,-5.6,-6.5,-1.3,-8.5,18,398,-42
1997,106,-2.7,1.9,4.1,-0.5,4.5,18.1,415,-44
1997,107,0.5,-2.2,-3.3,-0.2,-4,15.5,424,-37
1997,107,3.1,2.7,-2.3,3.5,-0.7,11.2,474,-49
1997,107,4.1,-0.8,3.4,-2.3,2.7,9.3,506,-48
1997,107,5,-7.4,-4.8,-4.7,-7.4,9.4,493,-50
1997,107,4.2,-3.6,-8.6,-0.1,-9.3,7.9,487,-66
1997,107,4.4,-4,-1.8,-3.2,-3,6.7,499,-77
1997,107,4.9,-0.3,-0.9,0,-0.9,7.4,520,-64
1997,107,3.5,-1.7,-1.4,-1.3,-1.8,6.8,535,-55
1997,107,4.6,0.2,2.7,-0.4,2.7,6.1,531,-55
1997,107,5.2,1.2,1.5,0.9,1.7,3.7,547,-49
1997,107,5.5,1.3,1,1.1,1.2,3.7,541,-43
1997,107,4.8,-0.6,0,-0.6,-0.1,4.1,537,-40
1997,107,3.5,-1.6,-0.7,-1.4,-1,4.2,537,-41
1997,107,4,0.6,0,0.6,0.1,3.9,538,-39
1997,107,2.7,1.1,-0.5,1.2,-0.2,3.5,543,-36
1997,107,4.2,1,-0.4,1.1,-0.1,3.4,538,-35
1997,107,4.4,-0.9,0.1,-0.9,-0.2,3.7,536,-33
1997,107,3.9,-0.5,1.7,-1.1,1.4,3.7,532,-29
1997,107,2.4,-1.6,1.1,-1.9,0.3,3.4,527,-29
1997,107,1.6,-3.5,-0.8,-2.7,-2.4,3.6,520,-34
1997,107,-1.1,-3.2,-2.8,-1.4,-4,3.4,532,-38
1997,107,2.5,-2.2,1.3,-2.6,0,3.2,510,-37
1997,107,3,-2.8,1.6,-3.2,-0.1,3,509,-33
1997,107,5,-0.3,2,-1.3,1.5,3,493,-29
1997,108,4.9,-1.6,-0.3,-1.2,-1.1,3,489,-25
1997,108,2.1,-4,-3.1,-2,-4.6,3.9,528,-32
1997,108,4.9,-3.3,0.5,-3.2,-1,3.3,507,-41
1997,108,4.7,-3,1.9,-3.5,0.5,3.3,498,-39
1997,108,4.1,-3.1,3.8,-4.3,2.4,3.8,511,-33
1997,108,4.4,-4.5,0.1,-4.3,-1.4,4.3,513,-28
1997,108,3.8,-1.8,-2.8,-0.9,-3.2,5,510,-29
1997,108,-2.8,2.5,-4.1,3.4,-3.4,5.3,520,-35
1997,108,-2.1,-0.3,-3.3,0.4,-3.3,5.6,525,-37
1997,108,-2.3,1,-4.4,1.8,-4.1,5.3,523,-39
1997,108,-1.6,-3.4,-2.2,-3,-2.8,5.3,524,-33
1997,108,-1.2,-3.5,-2.3,-3,-2.9,5.4,527,-37
1997,108,0.1,-3.4,-1,-3.1,-1.6,4.8,529,-37
1997,108,0.9,-3.3,-0.6,-3.1,-1.3,4.5,533,-40
1997,108,2.5,-2.8,0,-2.7,-0.7,3.6,522,-37
1997,108,-0.4,-3.5,0.1,-3.4,-0.9,3.5,520,-37
1997,108,0.7,-2.9,-0.4,-2.6,-1.4,3.8,509,-37
1997,108,1.4,-3,0.7,-3,-0.5,3.8,496,-37
1997,108,1.2,-3.6,0.4,-3.4,-1.2,3.9,485,-36
1997,108,1.2,-3.3,0.5,-3.1,-1.1,3.6,473,-38
1997,108,0.3,-3.7,-1.7,-2.4,-3.3,3.5,473,-35
1997,108,-0.5,-0.1,-2.1,1,-1.8,4,479,-38
1997,108,-0.5,-3.2,-2.1,-1.6,-3.5,4.3,479,-39
1997,108,1.5,-3.5,2.1,-4.1,0,4.6,467,-39
1997,109,3.7,-3,-0.9,-2.1,-2.3,4.1,462,-36
1997,109,4.3,-3.4,-0.3,-2.8,-1.9,4.2,475,-34
1997,109,5,-1.1,3,-2.3,2.2,3.9,478,-34
1997,109,5.2,-2.1,0.9,-2.3,0,3.7,474,-31
1997,109,4.7,-2.8,-0.1,-2.6,-1.1,4,478,-30
1997,109,5.9,-1.1,-1.4,-0.6,-1.7,4,480,-35
1997,109,2.2,-2.4,-1.1,-2,-1.7,5.4,506,-31
1997,109,2.3,-3.8,-0.6,-3.5,-1.5,5.9,505,-33
1997,109,4.2,-4.6,-1.3,-4.2,-2.2,5.9,473,-32
1997,109,-2.9,-4.1,-2.6,-3.6,-3.3,5.2,498,-34
1997,109,2,-1.5,-0.6,-1.4,-0.9,3.6,515,-36
1997,109,4.1,-3.6,-0.4,-3.5,-1,3.9,518,-32
1997,109,3.6,-2.7,-0.5,-2.6,-1,3.2,501,-35
1997,109,3.8,-2.2,-0.5,-2,-1,2.8,508,-36
1997,109,2.5,-2.7,-1.4,-2.3,-2,2.8,497,-36
1997,109,0,-1.9,-0.4,-1.7,-0.9,3.3,463,-36
1997,109,2.5,-0.9,-0.3,-0.7,-0.6,3.3,450,-35
1997,109,2.1,-2,-0.2,-1.8,-1,3.6,449,-31
1997,109,2,-1.8,-0.8,-1.3,-1.5,3.7,447,-32
1997,109,2.4,-0.6,-0.6,-0.2,-0.8,3.6,449,-34
1997,109,2.2,0.6,0,0.5,0.3,3.3,448,-34
1997,109,-0.4,-2.3,-0.1,-1.9,-1.3,3.2,452,-33
1997,109,2.5,-0.1,-0.8,0.3,-0.7,3,441,-34
1997,109,2.8,0,-0.5,0.3,-0.4,2.9,431,-32
1997,110,2.8,0.2,-0.4,0.4,-0.2,3.1,425,-31
1997,110,2.1,0.4,-0.9,0.8,-0.6,3.5,426,-31
1997,110,0.8,-1.8,0.3,-1.7,-0.5,3.6,427,-28
1997,110,1.3,-0.9,0,-0.8,-0.4,3.5,421,-27
1997,110,2.5,-0.4,0,-0.4,-0.1,3.9,413,-24
1997,110,2,-1.5,0,-1.4,-0.5,3.7,406,-23
1997,110,1.5,-1.6,-0.6,-1.4,-1,3.8,408,-23
1997,110,2.2,-1,-0.2,-0.9,-0.4,3.6,403,-24
1997,110,2.5,-0.7,-0.1,-0.7,-0.2,3.6,399,-22
1997,110,2.5,-0.7,0.6,-0.8,0.5,3.5,395,-19
1997,110,2.7,-0.2,0.5,-0.3,0.5,3.5,395,-17
1997,110,2.8,-0.1,0.6,-0.2,0.6,3.6,398,-16
1997,110,2.8,0,0.2,0,0.2,3.6,394,-16
1997,110,2.7,0,-0.2,0,-0.2,3.4,392,-19
1997,110,2.6,-0.3,-0.1,-0.3,-0.2,3.1,384,-22
1997,110,2.4,-0.1,0.8,-0.3,0.7,2.9,381,-22
1997,110,1.8,-0.8,-0.3,-0.7,-0.6,3.4,383,-20
1997,110,1.5,-1.6,-1.3,-1,-1.8,3.6,382,-19
1997,110,1,-1.5,-1.7,-0.6,-2.2,3.7,380,-21
1997,110,1.5,-1.3,-1,-0.7,-1.5,3.8,381,-23
