2015,12,-4.9,3.3,0.5,3.2,1.1,3.1,427,-11
2015,12,-4,2.6,0.9,2.5,1.2,3.4,441,-10
2015,12,-1.6,3,-3.4,3.3,-3.1,3.7,458,-13
2015,12,-4.7,0.5,1.4,0.4,1.4,3.8,433,-11
2015,12,-5.1,1,3.2,1,3.2,4,433,-11
2015,12,-5.4,0,0.2,0,0.2,4.1,432,-14
2015,12,-4.4,3,-3,2.9,-3.1,4.2,435,-17
2015,12,-5.3,1.3,0.1,1.3,0.1,3.6,420,-26
2015,12,-1.1,2.7,-3,2.7,-3,4.6,459,-30
2015,12,-2.1,4.1,0.2,4.1,0.3,4.5,445,-30
2015,12,-3,3.7,-1.3,3.8,-1.1,4.7,436,-28
2015,12,-3.1,4.1,0.2,4.1,0.6,4.6,436,-26
2015,12,-5,1.5,-1,1.6,-0.8,4,416,-21
2015,12,-5.5,0.8,0,0.8,0.1,4.1,410,-21
2015,12,-3.1,-0.2,-1.5,0.1,-1.5,5.4,432,-19
2015,12,-1.2,1.8,-3,2.5,-2.4,5.6,440,-20
2015,12,-1.1,3.6,-0.5,3.6,0.6,5.1,436,-20
2015,12,-3.8,0.9,-2.3,1.6,-1.9,5.3,410,-18
2015,12,-1.8,1.7,2,0.9,2.5,5.3,423,-17
2015,12,1.1,5.3,2.4,4.2,4.1,5.4,440,-13
2015,13,-3.7,3.3,-0.4,3.2,0.7,4.7,403,-15
2015,13,-2.1,3.9,-1.3,4.1,0,5.4,419,-15
2015,13,-1.3,5.5,-0.7,5.5,0.9,5.5,425,-14
2015,13,-3.5,4,0.3,3.8,1.2,4.9,407,-12
2015,13,-5.6,0.2,1.8,-0.1,1.8,4.7,404,-8
2015,13,-4.9,0.9,-1.2,1.1,-1.1,5.2,412,-7
2015,13,-4.2,3.5,0.1,3.5,0.4,4.9,418,-9
2015,13,-3,3.4,3,3.3,3.2,4.9,428,-11
2015,13,-3.3,3.4,-1.3,3.4,-1.2,4.8,426,-8
2015,13,-3.9,0.9,1.5,0.9,1.5,4.6,422,-8
2015,13,-3.8,3.9,-1.1,3.9,-1.2,4.9,424,-8
2015,13,-3.3,3.7,-2.8,3.7,-2.8,5.1,431,-10
2015,13,-2.6,2.6,-4.4,2.6,-4.4,5,446,-17
2015,13,-3.4,1.9,1.1,1.9,1.2,6.3,450,-23
2015,13,-2.4,2.9,2.6,2.7,2.8,5.8,450,-18
2015,13,-2.6,2.4,1.5,2.2,1.7,5.5,442,-13
2015,13,-1,2.6,0.4,2.5,0.8,5.8,449,-11
2015,13,-0.8,3.2,1.3,2.9,1.9,5.5,446,-12
2015,13,-3.4,3.2,-2.3,3.6,-1.5,5.3,431,-12
2015,13,-2.9,0.2,-5,1.6,-4.8,5.2,426,-10
2015,13,-5.7,-1.2,-1.6,-0.7,-1.9,4.8,405,-11
2015,13,-5.1,2.3,0,2.2,0.8,4.7,402,-17
2015,13,-3,4.5,-0.9,4.5,0.7,5,412,-15
2015,13,-3.3,2.6,-2,3.1,-1,4.9,411,-15
2015,14,-3.2,4.7,1.1,4.1,2.6,4.8,405,-19
2015,14,-3.3,3.6,0.1,3.4,1.2,4.3,400,-18
2015,14,-3.3,3.8,-2.4,4.3,-1.2,4.2,399,-17
2015,14,-3.2,4.8,0.4,4.6,1.6,4.3,399,-15
2015,14,-3.5,4.6,1.4,4.2,2.3,4.1,393,-13
2015,14,-3.2,4.9,1.1,4.7,1.8,4.4,395,-12
2015,14,-3.3,4.2,1.6,4,2,4.7,396,-8
2015,14,-3.2,4.2,0.1,4.2,0.3,4.7,396,-5
2015,14,-2.8,4,0.8,4,0.9,4.6,399,-5
2015,14,-3.7,1.6,-4.4,1.6,-4.4,5.1,389,-9
2015,14,-2,5.2,1.5,5.2,1.5,5.4,400,-17
2015,14,-4,2.1,-3.4,2.1,-3.4,5.3,384,-20
2015,14,-4.6,-1.9,-3.8,-1.9,-3.8,5.5,383,-22
2015,14,-4.8,2.3,-1.8,2.4,-1.7,5.4,375,-19
2015,14,-1.4,5.9,1.4,5.8,1.8,5.6,396,-12
2015,14,-2.2,5.8,2,5.5,2.6,5.6,392,-6
2015,14,-2.1,5.5,-1.9,5.7,-1,5.6,396,-4
2015,14,-1.8,6,1.4,5.6,2.6,5.6,396,-5
2015,14,-2.8,6.3,-0.1,6.1,1.4,5.3,390,-7
2015,14,-3.5,5.2,-2.6,5.7,-1,4.8,389,-8
2015,14,-3.6,4.9,-1.5,5.1,0.1,5,389,-7
2015,14,-2.7,6.4,0.2,6,2.3,5.5,395,-6
2015,14,-2,5.4,1.8,4.4,3.6,5.8,401,-6
2015,14,-2.2,4.5,3,3.2,4.4,5.8,402,-7
2015,15,-2.7,3.8,3.8,2.3,4.9,5.7,401,-9
2015,15,-4.6,2.9,1.1,2.4,2,5.3,388,-8
2015,15,-5.5,1.4,0.5,1.2,0.9,4.9,382,-9
2015,15,-4.6,2.9,1.3,2.5,2,5.1,392,-6
2015,15,-2,4.7,-0.8,4.8,0.2,5.3,416,-5
2015,15,-2,3.3,3.4,2.7,3.9,5.3,422,-5
2015,15,-3.3,3.7,-3.7,4.1,-3.3,4.9,417,-5
2015,15,-4.7,3.8,1.4,3.7,1.6,5.1,405,-8
2015,15,-1.5,3.3,4.9,3.2,5,5.5,426,-6
2015,15,-2.9,3.6,4.6,3.6,4.6,4.8,414,0
2015,15,-1.6,4.4,-3.4,4.4,-3.4,4.9,420,4
2015,15,-3.1,3,-1.8,3,-1.8,4.8,408,-3
2015,15,-1.7,2.1,-5.9,2.2,-5.9,5.1,417,-7
2015,15,-1.7,2.8,-4.5,3,-4.4,5.1,415,-7
2015,15,-2.6,5.6,1.1,5.5,1.5,4.3,401,-11
2015,15,-3.9,4.2,3.1,3.8,3.6,4,385,-14
2015,15,-4,5,1.9,4.6,2.7,4.1,382,-10
2015,15,-5.1,3.7,2.4,3.1,3.1,3.9,371,-8
2015,15,-3.9,5.3,1.9,4.7,3.1,4.1,381,-8
2015,15,-2.5,5.7,2.5,4.8,4,4.5,392,-7
2015,15,-2.9,5.3,1.8,4.5,3.4,4.4,389,-4
2015,15,-3.2,5.3,3.2,3.9,4.8,4.3,385,-4
2015,15,-1.3,6,4.4,4.1,6.2,4.1,399,-5
2015,15,-2.3,6,4,4.2,5.9,4.7,395,-5
2015,16,-3.8,7.9,1.3,7,4,6.7,402,-3
2015,16,-0.1,9.3,1.4,8.3,4.4,6.7,428,-1
2015,16,-3,5.1,-0.5,5,1,7.3,407,-1
2015,16,-1.1,-3.3,-4.9,-1.9,-5.6,7.8,421,0
2015,16,-3.1,5.5,-2.9,6,-1.7,7.1,402,-12
2015,16,-4.6,-2.4,-4.5,-1.6,-4.8,6.9,390,-13
2015,16,-1.7,1,-2.5,1.3,-2.4,6.8,408,-12
2015,16,-3.5,5,1,4.9,1.3,5.7,391,-13
2015,16,-3,6.4,0.8,6.4,1,5.7,390,-7
2015,16,-2.5,6.9,0.7,6.9,0.8,5.8,391,-4
2015,16,-1.8,5,-4.1,5,-4.1,6.1,394,-3
2015,16,-0.8,5.4,-1.4,5.4,-1.3,5.5,396,-9
2015,16,-3.6,4.5,-3.2,4.6,-3.1,5.4,375,-11
2015,16,-3.6,5.2,2.7,5.1,3,5.3,370,-11
2015,16,-3.2,5.5,2.3,5.3,2.7,5,371,-8
2015,16,-5.1,4.1,0.3,4,0.8,5.2,360,-4
2015,16,-5.1,4.6,0.3,4.5,1.1,5,357,-5
2015,16,-6.1,1.4,-3.1,2,-2.7,4.9,349,-8
2015,16,-5.3,0.7,-3.7,1.6,-3.4,4.9,353,-8
2015,16,-5.1,3.6,-0.7,3.6,0.4,4.4,350,-10
2015,16,-3.3,4.2,0.2,3.9,1.5,4.7,363,-10
2015,16,-2.8,5.2,-0.1,4.9,1.7,4.9,367,-6
2015,16,-1.6,5.6,0.7,5,2.7,5.1,376,-6
2015,16,-3.2,3.8,-2.8,4.6,-1.2,4.8,362,-6
2015,74,4.9,-3.9,-0.7,-2.9,-2.7,13.5,324,0
2015,74,4.8,-2.3,-2,-0.9,-2.9,16.2,327,-1
2015,74,4.8,-2,2.1,-2.8,0.9,16.4,327,-1
2015,74,4.3,-0.4,3.5,-1.9,2.9,17.5,329,0
2015,74,5.1,0.9,-2.2,1.7,-1.6,20,326,1
2015,74,4.5,-0.7,-3.5,0.7,-3.5,20,324,0
2015,74,3.6,-0.5,-3.9,0.8,-3.8,20.2,326,2
2015,74,2.1,-1.1,-1.7,-0.5,-2,21.7,326,3
2015,74,0.7,0,-3.7,1,-3.6,23.4,323,3
2015,74,2.8,-1.1,-3.1,-0.3,-3.3,22.7,321,4
2015,74,4.1,-0.6,-3.9,0.3,-3.9,20,318,5
2015,74,3.7,0.2,-4.2,1.2,-4,20.3,316,5
2015,74,2.3,1.9,-4.1,2.9,-3.5,21,312,5
2015,74,1.5,5.8,-1.9,6.1,-0.3,18.1,312,10
2015,74,-0.3,3.4,-0.5,3.4,0.5,17.3,309,13
2015,74,-2.4,2.8,-1.7,3.2,-0.7,18.7,313,16
2015,74,-5.1,5.5,-3.4,6.4,-1.1,17,320,12
2015,74,-3.9,5.9,-0.9,5.7,1.6,20.7,321,12
2015,74,-4.3,9.7,0.9,8.2,5.2,17.7,323,14
2015,74,-0.2,1.9,8.6,-2.5,8.4,18.8,314,13
2015,74,-1.4,3.1,-1.7,3.5,0.1,20.3,312,9
2015,74,4.8,0.6,4.6,-2,4.2,14.3,298,4
2015,74,2.5,1,4,-1.3,3.9,18.9,305,5
2015,74,3,0.4,5.1,-2.4,4.5,17.7,306,9
2015,75,3.1,-1,5.8,-3.9,4.4,22.1,314,15
2015,75,2.4,-1.7,0.8,-1.9,-0.2,31.9,326,21
2015,75,3.8,3.4,0.5,2.7,2.1,38.8,327,26
2015,75,-1.4,0.9,-5.1,3.1,-4.1,32.5,340,22
2015,75,2.6,-2.1,6.3,-4.5,4.9,28.7,347,19
2015,75,-2,-1.9,-2.5,-0.8,-3,35.1,346,25
2015,75,0.7,-8.1,-4.1,-6.3,-6.6,24.2,361,12
2015,75,3.5,-0.3,10.4,-3.4,9.8,14.4,362,2
2015,75,2,-4,5.3,-5.3,4,15.5,364,8
2015,75,-4.8,4.1,6.3,2.4,7.1,19.5,378,15
2015,75,1.3,-9.4,6.6,-10.7,4.2,20.5,380,23
2015,75,4.9,-2.2,13,-5.2,12.1,23.2,376,29
2015,75,-3.6,7.2,7.2,5.2,8.8,23.4,368,28
2015,75,-1.4,-5,7.7,-6.9,6.1,18.9,376,24
2015,75,-5.8,-3.1,10.6,-6.1,9.2,15.7,400,19
2015,75,-7.9,6.7,7.9,3.6,9.7,21.7,405,24
2015,75,-7.8,7.2,5.9,4.4,8.2,20,401,30
2015,75,-6.8,2.4,8.4,-1.3,8.6,23.9,406,29
2015,75,-7.2,3.4,7.5,-0.4,8.2,26.8,418,26
2015,75,-6.1,2.2,6.4,-1.2,6.7,24.4,424,27
2015,75,-5.4,1.5,5.5,-1.6,5.5,24.2,425,22
2015,75,-6.4,0.2,5.8,-2.9,5,19.7,431,19
2015,75,-6.3,2.6,6.7,-1.5,7,17,421,16
2015,75,-6.1,3.7,4.8,0.5,6,16.9,425,15
2015,76,-4.4,4.6,4.9,1.3,6.6,17,420,15
2015,76,-5.3,3.8,5.2,0.6,6.4,14.7,416,14
2015,76,-5.7,0.3,3.4,-1.4,3.1,13.1,415,13
2015,76,-4.8,-0.4,5,-2.6,4.3,17.6,412,13
2015,76,-3.4,3.6,8.2,-0.1,9,16.5,413,25
2015,76,2.6,6.7,19,-0.9,20.1,33.7,492,56
2015,76,0,-14.1,-1.2,-12.9,-5.9,30.4,514,37
2015,76,3.2,-8.9,-2.8,-7.7,-5.3,23.9,514,-6
2015,76,0.2,-10.3,-14,-6.1,-16.3,18.3,561,-43
2015,76,11,-15.5,-0.6,-14.9,-4.4,22.6,555,-73
2015,76,15.1,-9.6,11.7,-12.1,9.1,19.7,571,-63
2015,76,4.8,5.3,8.3,3.2,9.3,23.5,614,-44
2015,76,-6.2,18.4,-14.9,21.5,-9.8,16.1,602,-44
2015,76,-4.8,19.6,-16.6,23.4,-10.7,23.7,586,-62
2015,76,-9.2,16.3,-24.1,22.8,-18.1,23.1,583,-81
2015,76,-14.5,-2.4,-17.7,3.7,-17.5,23.6,593,-106
2015,76,-16.7,-0.8,-16.7,5.6,-15.8,11.7,583,-131
2015,76,-9.6,1.1,-19.2,9,-17,17.7,559,-150
2015,76,-7.1,8.3,-18.9,16,-13,12.7,575,-143
2015,76,-6.3,-0.9,-14.1,6.1,-12.7,9.8,572,-165
2015,76,-6.6,-6.1,-14.2,2.1,-15.3,8.5,563,-171
2015,76,-7,-7.8,-15.5,1.7,-17.3,7.9,558,-187
2015,76,-8.8,-10.6,-12.8,-1.9,-16.5,8.2,558,-223
2015,76,-6.1,-17.4,-7.6,-10.4,-15.9,6.4,544,-214
2015,77,5.2,-14.5,2.5,-13.6,-5.7,6.4,591,-190
2015,77,8.1,-14,2.7,-13.4,-4.9,2.9,567,-177
2015,77,8.5,-12.1,4.8,-12.9,-1.7,3.5,553,-161
2015,77,7.3,-12.3,2.9,-12.3,-3,4,554,-144
2015,77,8,-10.1,3.1,-10.5,-1.4,3.5,549,-136
2015,77,6.5,-8.9,3,-9.4,-0.6,3.6,557,-125
2015,77,7.9,-5.8,6.5,-7.6,4.2,3.2,543,-121
2015,77,4.7,-9.3,3.2,-9.8,0.3,3.5,571,-111
2015,77,6.7,-8.8,1.8,-9,-0.6,4.4,549,-112
2015,77,6.1,-10.2,2,-10.4,-0.6,4.6,559,-106
2015,77,5.4,-10.3,2.3,-10.6,-0.2,5.1,571,-100
2015,77,4.8,-9.1,2.3,-9.4,0.1,6.4,582,-89
2015,77,6.2,-6.5,3.2,-7.1,1.5,6.6,577,-86
2015,77,5.8,-7.3,4.3,-8.2,2.2,6.8,581,-78
2015,77,2.9,-7.6,-3.5,-6.2,-5.6,6.9,603,-76
2015,77,4.6,-5.3,-0.9,-4.7,-2.6,6.8,596,-79
2015,77,4.8,-2.6,4.3,-4,3,6,600,-74
2015,77,5.2,-5.4,3.1,-6.2,0.6,4.9,612,-69
2015,77,3.5,-2,-2.8,-0.5,-3.4,3.2,653,-77
2015,77,4.1,-1.9,0.8,-2,-0.2,3,653,-82
2015,77,3.7,-2,1.7,-2.6,0.4,2.8,654,-83
2015,77,0.8,-3.8,1.4,-4,-0.9,2.9,683,-83
2015,77,2.5,-1.5,-2.3,0,-2.7,2.9,662,-83
2015,77,1.8,-1.3,-2.9,0.5,-3.1,3.1,666,-81
2015,78,2.4,-2.4,0.6,-2.3,-0.8,3.2,664,-88
2015,78,0.3,-0.6,-0.5,-0.3,-0.7,3.4,658,-83
2015,78,-1.6,-2.3,0.4,-2.2,-0.8,3.3,656,-75
2015,78,1.8,-2,-0.1,-1.7,-1,3.2,622,-69
2015,78,2.4,-2.5,-0.1,-2.2,-1.1,3.2,607,-73
2015,78,3.8,1.4,1.3,0.8,1.7,3.4,599,-73
2015,78,2.7,-2.7,0.1,-2.6,-0.8,3.5,605,-69
2015,78,1.7,-3.9,0.1,-3.8,-1.1,4.2,610,-61
2015,78,0.5,-2.9,-4.2,-1.7,-4.8,4.2,613,-60
2015,78,1.8,-1.6,-3.7,-0.6,-4,4.2,598,-65
2015,78,2.2,-1.4,-1.6,-1,-1.9,3.7,594,-63
2015,78,3.1,-3.4,-5.1,-2.1,-5.8,2.7,597,-66
2015,78,2.3,-7.1,-1.5,-6.5,-3.2,2.8,596,-67
2015,78,4.4,-4.9,-2,-4.2,-3.3,2.7,568,-71
2015,78,5,-3.2,0.6,-3.2,-0.4,2.6,568,-72
2015,78,3.9,2.7,4.1,1.2,4.8,3,583,-68
2015,78,1.5,4.1,4,2.3,5.3,3.4,611,-61
2015,78,4.5,-3.1,1.6,-3.5,0.2,3.4,576,-59
2015,78,4.6,-1.4,1.8,-2.1,1,3.9,582,-60
2015,78,3.6,2.4,-0.3,2.2,0.9,4.3,592,-58
2015,78,5.1,-2.7,-2.7,-0.9,-3.7,4.3,577,-59
2015,78,4.7,1.1,-2.3,2.2,-1.4,3.6,575,-58
2015,78,5,-0.5,0.4,-0.6,0.1,3.4,571,-55
2015,78,2.8,-3.7,2.1,-4.2,-0.3,3.6,595,-58
2015,79,3.4,-3.7,-1.3,-2.4,-3.1,3.1,595,-64
2015,79,4.9,-2.4,1.9,-3,0.4,3,577,-69
2015,79,5.4,-1,-1.1,-0.3,-1.4,2.3,556,-63
2015,79,5.3,-2.1,-1.7,-1.1,-2.5,2,547,-56
2015,79,3.9,-4,-0.1,-3.6,-1.8,2.5,564,-53
2015,79,3.5,-3,-3.7,-1.4,-4.6,2.8,576,-52
2015,79,4.4,1.6,3.6,0.3,3.9,2.8,568,-58
2015,79,5.4,-2.5,0.1,-2.4,-0.7,2.2,542,-55
2015,79,3.7,-4.1,-0.6,-3.8,-1.7,2.3,571,-52
2015,79,2.6,-5.2,-1.7,-4.6,-2.9,2.5,585,-50
2015,79,4.1,-1.5,-0.8,-1.3,-1.1,2.4,567,-49
2015,79,4.8,1.9,2.1,1.3,2.5,2.6,562,-55
2015,79,5.2,2.2,0.1,2.1,0.6,2.5,558,-48
2015,79,4.1,4,1.9,3.3,2.9,2.8,581,-44
2015,79,2.9,5.3,-0.5,5.2,1.1,2.8,593,-43
2015,79,3.8,3.5,-0.7,3.5,0.5,2.7,582,-44
2015,79,5.4,-1.8,-1.7,-1,-2.3,2.3,551,-50
2015,79,5.7,-2.6,1.1,-2.8,-0.1,2.5,547,-54
2015,79,6.4,0.1,2.1,-0.9,1.9,2.4,542,-53
2015,79,4.6,-3.9,0.4,-3.6,-1.6,2.4,568,-49
2015,79,6.3,1,2.1,-0.2,2.3,2.8,565,-47
2015,79,5,-3.7,1.9,-4.1,-0.4,3.1,583,-45
2015,79,3.6,-3,-2.1,-1.4,-3.4,4,598,-45
2015,79,5.3,-3.3,-0.8,-2.3,-2.5,3.8,604,-54
2015,80,5.7,2.9,-3.2,4.2,-1.2,4,601,-57
2015,80,4.1,5.1,-1.5,5.1,1.3,3.9,583,-53
2015,80,5.8,2.9,-0.5,2.8,1,3.6,562,-53
2015,80,6.7,0.2,3,-1.2,2.8,3.8,584,-45
2015,80,6,-1.8,2.7,-2.8,1.7,4.1,612,-35
2015,80,4.9,-1.6,1.7,-2.1,1,4.1,635,-34
2015,80,4.1,-4.2,1.5,-4.5,0,4,641,-37
2015,80,3.4,-3.8,-0.1,-3.6,-1.2,3.9,650,-33
2015,80,4,-3.6,1.1,-3.8,0.1,3.6,653,-33
2015,80,3.2,-4.2,0.5,-4.2,-0.6,3.3,654,-33
2015,80,2.6,-4.9,2.8,-5.4,1.5,2.8,662,-38
2015,80,1.3,-5.5,2.4,-5.9,1,2.9,661,-37
2015,80,5.1,-3.1,1.7,-3.4,0.9,2.6,629,-35
2015,80,4.1,-4.2,1.9,-4.6,0.7,2.3,642,-32
2015,80,5,-2.5,2.4,-3.1,1.5,2.1,626,-33
2015,80,4.5,-3.6,2.6,-4.3,1.2,2,624,-34
2015,80,5.1,-3.5,2.2,-4.1,0.7,1.7,613,-33
2015,80,5,-1.6,3,-2.7,2.1,2.2,623,-31
2015,80,5.2,-1.7,3,-2.9,1.9,2.1,621,-33
2015,80,5.3,-1.6,2.1,-2.4,1,2.2,602,-32
2015,80,5.6,-1.4,2.8,-2.6,1.7,2.1,595,-35
2015,80,7.2,-2.7,6,-5.5,3.6,2.7,638,-29
2015,80,7.4,-0.6,7.8,-4.8,6.2,2.6,658,-32
2015,80,6.3,2.9,8.7,-2.3,8.9,2.7,656,-30
2015,81,5.3,4.2,8.1,-0.8,9.1,3,658,-27
2015,81,5.1,5.8,6.6,1.6,8.6,2.3,636,-30
2015,81,2.6,6.9,3.4,4.4,6.3,3.5,625,-24
2015,81,-5.3,1.7,-2.3,2.6,-1.3,5.3,650,-20
2015,81,-3.5,3.7,-1.4,3.9,0.3,5.3,621,-27
2015,81,-4.2,0.1,1.5,-0.5,1.4,3.8,622,-31
2015,81,-3.5,-2.1,-4.5,-0.5,-4.9,3.1,621,-31
2015,81,-5.8,3.1,-2.4,3.7,-1.4,9.3,650,-43
2015,81,2.2,3.6,4.9,2.1,5.7,12.5,683,-38
2015,81,1.3,1.6,0.3,1.5,0.7,8.3,706,-39
2015,81,4.9,2.6,2.6,1.9,3.1,3.9,686,-33
2015,81,2.4,2.5,0.7,2.3,1.3,7.8,680,-23
2015,81,-1.5,6.6,-3.9,7.4,-2.1,5.1,670,-31
2015,81,3.1,7,-2.2,7.3,-0.2,5.2,665,-35
2015,81,8.3,4.1,-0.8,4.2,0.5,2.4,645,-43
2015,81,9.8,0.2,0.1,0.2,0.2,1.7,641,-39
2015,81,9.3,-1.8,0.1,-1.7,-0.6,1.5,633,-36
2015,81,8.7,-2.4,0.2,-2.3,-0.8,0.9,605,-39
2015,81,8.5,0.3,0.2,0.2,0.3,1.1,596,-42
2015,81,8.5,1.1,0.5,0.7,1,2,592,-40
2015,81,8.3,0.3,1.4,-0.5,1.4,3.5,597,-35
2015,81,7.4,0.6,3.9,-1.6,3.6,1.9,573,-35
2015,81,6.2,0.7,5.9,-2.6,5.3,2.2,572,-34
2015,81,4.1,2.1,6.5,-1.8,6.6,2.1,579,-32
2015,82,1.6,3.8,0.9,2.7,2.8,2.3,575,-28
2015,82,-1.5,0.8,-4.1,2.8,-3.1,3.6,577,-32
2015,82,-3.5,3.8,-3.8,5.2,-1.5,4.1,566,-35
2015,82,-3.2,3.9,-3.4,5,-1.3,4,572,-34
2015,82,-6.1,2.6,-3.9,4,-2.5,3.7,558,-37
2015,82,-8,1.9,1,1.4,1.6,3.1,563,-35
2015,82,-6.2,-1,2.3,-1.7,1.8,2.5,567,-31
2015,82,-4.3,-0.8,1.7,-1.3,1.4,2.6,595,-32
2015,82,-4.3,-1.2,-0.6,-1,-0.9,2.5,594,-35
2015,82,-1.7,-0.3,-1.4,0.1,-1.4,3,628,-33
2015,82,0.4,4.6,-0.4,4.6,0.7,3.1,643,-34
2015,82,-3.5,2.7,-0.8,2.8,-0.1,3,598,-32
2015,82,-2.9,2.9,-2.6,3.5,-1.8,2.9,600,-25
2015,82,1.1,1.8,-2.8,2.5,-2.2,3.2,635,-22
2015,82,0.8,1.8,-2.3,2.4,-1.6,3.5,630,-20
2015,82,-2.8,3.4,1.2,2.8,2.3,3.7,599,-24
2015,82,-4.2,2.2,3.4,0.7,4,2.9,586,-26
2015,82,-3.5,2.5,2.8,1.1,3.6,2.8,583,-23
2015,82,-3,3.8,1.9,2.5,3.4,2.6,580,-24
2015,82,-2.4,2.8,-0.3,2.6,1.1,2.6,581,-25
2015,82,-0.5,2.5,-3.5,4,-1.7,2.7,590,-29
2015,82,-1.3,4.1,1.1,2.9,3.1,2.8,575,-39
2015,82,-2.9,3.2,-1.5,3.5,0.5,2.6,552,-36
2015,82,-2.7,4.1,-0.2,3.5,2.1,2.6,548,-36
2015,83,-3.5,3.6,0.3,2.9,2.2,2.6,540,-36
2015,83,-3.6,3.5,0.5,2.7,2.2,2.4,535,-36
2015,83,-4.6,2.9,0.6,2.2,1.9,2.3,513,-33
2015,83,-5,2.9,1,2.1,2.2,2.5,510,-27
2015,83,-4.6,2.4,-0.9,2.6,0.2,2.8,515,-20
2015,83,-4,2.4,0.2,2.2,1.1,3.1,522,-20
2015,83,-3.3,3.1,2,2.3,2.9,3.3,535,-19
2015,83,-1.4,3,2,2.3,2.8,3.6,553,-15
2015,83,-2.7,2.3,1.7,1.8,2.3,3.2,540,-18
2015,83,-4.1,1.9,0.6,1.7,1.1,2.9,523,-17
2015,83,-3.2,1.5,-1.4,1.8,-1,3.1,528,-14
2015,83,-1.4,0.5,-1.9,0.9,-1.7,3.6,542,-20
2015,83,-3.1,0.5,-0.9,0.7,-0.7,3.6,533,-22
2015,83,-2.6,-2.3,-1,-1.9,-1.6,3.9,535,-17
2015,83,-3.2,-1.1,-1.4,-0.6,-1.7,4.2,531,-16
2015,83,-0.5,-3.1,-2.3,-2.1,-3.2,5,541,-14
2015,83,-1.9,-3.2,-0.6,-2.7,-1.8,4.5,535,-20
2015,83,-4.4,1.7,-0.6,1.8,0.2,4.3,518,-21
2015,83,-3.4,3.1,-1,3.2,0.5,4.1,525,-20
2015,83,-5,3.3,2.6,1.6,3.9,3.2,513,-19
2015,83,-4.1,2,2.8,0.3,3.4,3.3,535,-17
2015,83,-3.4,3.4,0.1,2.8,1.9,3.6,544,-17
2015,83,-3.3,-0.7,3.2,-2.3,2.3,3.8,548,-23
2015,83,-2.6,3.5,1.5,2.1,3.2,3.9,552,-23
2015,84,-2.1,3.7,1,2.6,2.8,4.1,558,-18
2015,84,-0.7,2.9,-1.9,3.5,-0.1,4,565,-18
2015,84,-3.1,2.4,1.7,1.3,2.7,4,549,-24
2015,84,-4.8,0.5,2.1,-0.5,2.1,3.6,532,-20
2015,84,-3.4,2.2,-1.7,2.7,-0.6,3.6,541,-18
2015,84,-1.7,4.1,-1,4.2,0.6,3.4,551,-21
2015,84,-4.4,2.3,-0.4,2.3,0.4,3,517,-19
2015,84,-4.6,1.4,1.7,0.8,2,3,509,-18
2015,84,-5.2,-0.6,1,-0.8,0.8,2.9,494,-19
2015,84,-4.5,3.5,-1,3.6,-0.1,3.1,509,-17
2015,84,-3.6,2.9,-1,3.1,-0.3,7.9,544,-4
2015,84,-2,3.3,2.1,2.7,2.8,9.1,550,-3
2015,84,-1.2,1.3,2.6,0.6,2.8,9,558,6
2015,84,-0.1,1.6,2.2,0.9,2.6,9.4,573,8
2015,84,1.1,0.3,-1,0.6,-0.9,12.1,579,9
2015,84,2.2,1.3,-0.4,1.4,0.1,8.5,579,1
2015,84,1.3,0.9,1.8,0.2,2,5.3,579,-9
2015,84,1.3,0.5,1.7,-0.3,1.8,8,574,-4
2015,84,0.9,0.1,0.1,0,0.1,9.4,569,-6
2015,84,2.3,0.3,-0.3,0.4,-0.1,7.9,569,-10
2015,84,-0.5,1.6,0.3,1.2,1.1,5.6,551,-16
2015,84,-4.4,2.5,1.5,1.3,2.6,3.7,523,-20
2015,84,-5.3,0.2,2.3,-1.1,2,3.2,508,-22
2015,84,-4.3,-1.2,1.7,-1.9,0.8,3.2,513,-20
2015,85,-0.3,3.6,-1.5,3.8,0.7,3.6,516,-17
2015,85,-1.2,3.6,-0.2,3.2,1.7,3.7,512,-12
2015,85,-1.4,3.8,0.8,2.9,2.5,3.7,508,-13
2015,85,-2.8,4.1,1.3,3.1,3,3.7,496,-10
2015,85,-2.8,3.5,-1.1,3.6,0.4,3.8,496,-9
2015,85,-4.1,2.3,-1.1,2.5,-0.2,3.5,479,-12
2015,85,-5.6,1.7,-0.9,1.9,-0.3,3.2,457,-13
2015,85,-3.7,3.8,0.9,3.4,2,4.3,463,-7
2015,85,-4,4.1,0.3,3.9,1.4,4.1,452,-5
2015,85,-4.8,3.5,-0.1,3.4,0.8,4.6,447,-3
2015,85,-4.5,3.4,0.3,3.2,1.1,4.5,443,-2
2015,85,-3.6,4.3,0.2,4.1,1.2,5,442,1
2015,85,-2.6,4.4,0.8,4.1,1.9,5.6,436,2
2015,85,-4.2,3.3,-0.7,3.4,0.2,5.6,427,0
2015,85,-0.9,1,0.7,0.7,1,12.4,442,1
2015,85,0.8,-1.2,0.8,-1.4,0.3,11.3,435,-4
2015,85,3.7,-1.9,1.3,-2.3,0.5,7.3,416,-7
2015,85,3.9,-2.6,0.7,-2.7,-0.5,6.7,411,-7
2015,85,4.4,-1.7,0.7,-1.8,-0.2,5.8,406,-9
2015,85,0.9,-3.6,-0.5,-2.9,-2.2,6.1,417,-8
2015,85,1.7,-3.7,-0.4,-3,-2.3,5.7,421,-15
